frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
52,0.4992867112159729,0.3604505658149719,-1.3022793531417847,0.5282540321350098,0.2913966178894043,-1.229325532913208,0.5474687814712524,0.28877097368240356,-1.2295960187911987,0.5623098611831665,0.28810223937034607,-1.2293483018875122,0.4719164967536926,0.30240246653556824,-1.2314420938491821,0.45325517654418945,0.3049779534339905,-1.2316581010818481,0.4391612112522125,0.3084958493709564,-1.2322393655776978,0.5862048864364624,0.31224945187568665,-0.7429841160774231,0.4234643578529358,0.33117955923080444,-0.7374935746192932,0.539661169052124,0.42092984914779663,-1.1146539449691772,0.4672636389732361,0.432621031999588,-1.1147429943084717,0.750216543674469,0.6321455836296082,-0.3638835549354553,0.29897540807724,0.6579452753067017,-0.43498268723487854,0.9070559740066528,1.0500733852386475,-0.8605853319168091,0.18221652507781982,1.1246389150619507,-0.9124658703804016,0.6286196112632751,0.8885963559150696,-1.630946159362793,0.4437979757785797,0.9214900135993958,-1.705246925354004,0.6009355783462524,0.7988206744194031,-1.7512342929840088,0.5197315812110901,0.806749165058136,-1.8516279458999634,0.5971998572349548,0.7439567446708679,-1.641731858253479,0.5003567934036255,0.7515600919723511,-1.749098777770996,0.5943762063980103,0.7742173671722412,-1.601270079612732,0.48612889647483826,0.7837845683097839,-1.6768300533294678,0.6607897877693176,1.4036757946014404,-0.020068887621164322,0.36672189831733704,1.409546971321106,0.023245282471179962,0.6494251489639282,2.0377495288848877,-0.1323082000017166,0.3751698136329651,2.0145745277404785,-0.2548832595348358,0.668389081954956,2.5929198265075684,0.34868162870407104,0.40320920944213867,2.584690570831299,0.03587775677442551,0.6767443418502808,2.6757473945617676,0.36208298802375793,0.40289410948753357,2.6711535453796387,0.04244128242135048,0.6391364336013794,2.7682759761810303,-0.24285788834095,0.443638414144516,2.757337808609009,-0.6001616716384888
53,0.4991692900657654,0.3612862229347229,-1.3252449035644531,0.5281530022621155,0.29221758246421814,-1.2538681030273438,0.5473363995552063,0.28949877619743347,-1.2540892362594604,0.5621904134750366,0.288748174905777,-1.2538390159606934,0.4717976450920105,0.3034733831882477,-1.2545908689498901,0.45313113927841187,0.3060685098171234,-1.2547305822372437,0.4390646815299988,0.3095957934856415,-1.2553125619888306,0.5860680341720581,0.3125040829181671,-0.7606068849563599,0.4233713150024414,0.3315998613834381,-0.7487422823905945,0.539626955986023,0.42149245738983154,-1.1338350772857666,0.46707987785339355,0.43342146277427673,-1.1320692300796509,0.750176727771759,0.6332906484603882,-0.36514347791671753,0.2991082966327667,0.6577134728431702,-0.43362170457839966,0.9070745706558228,1.0467861890792847,-0.869929313659668,0.17967957258224487,1.1190781593322754,-0.9117973446846008,0.635673999786377,0.895336925983429,-1.6472536325454712,0.44311872124671936,0.9240858554840088,-1.7136472463607788,0.6070563197135925,0.8008202910423279,-1.7673355340957642,0.5193743705749512,0.8054966330528259,-1.8610942363739014,0.6001136898994446,0.743126630783081,-1.657554268836975,0.5007646679878235,0.7501877546310425,-1.7576675415039062,0.5964084267616272,0.7748190760612488,-1.6181541681289673,0.48666587471961975,0.7829059958457947,-1.6848580837249756,0.6598523259162903,1.4063974618911743,-0.02392667904496193,0.36430665850639343,1.4123708009719849,0.027271557599306107,0.6490660309791565,2.045888900756836,-0.12623387575149536,0.37280791997909546,2.021907329559326,-0.24591636657714844,0.6690084934234619,2.60198712348938,0.3738683760166168,0.4002973437309265,2.5934908390045166,0.06399908661842346,0.6772206425666809,2.684725046157837,0.3881780505180359,0.39980968832969666,2.6801114082336426,0.07333286106586456,0.6395683884620667,2.7799265384674072,-0.22975775599479675,0.44249939918518066,2.7689218521118164,-0.5867636799812317
54,0.4991270899772644,0.3620753884315491,-1.3372586965560913,0.527959942817688,0.29303207993507385,-1.2652626037597656,0.5469927191734314,0.2902049124240875,-1.2654882669448853,0.5619303584098816,0.28931933641433716,-1.265239953994751,0.47176361083984375,0.3043352961540222,-1.2664564847946167,0.45314985513687134,0.3069102168083191,-1.2665750980377197,0.43905529379844666,0.310400128364563,-1.2671581506729126,0.585726261138916,0.31270357966423035,-0.7612547278404236,0.4234674572944641,0.3319617211818695,-0.7552514672279358,0.5394887924194336,0.4219067394733429,-1.143782615661621,0.46706652641296387,0.4342568814754486,-1.1425468921661377,0.7501893639564514,0.6348475813865662,-0.33188697695732117,0.299246221780777,0.6575636267662048,-0.42927923798561096,0.907058596611023,1.0420275926589966,-0.8463742136955261,0.1759703904390335,1.1124757528305054,-0.8845126032829285,0.6456744074821472,0.9055718779563904,-1.670676589012146,0.43926072120666504,0.9500114917755127,-1.7067420482635498,0.615919828414917,0.8085242509841919,-1.8037751913070679,0.5135641098022461,0.8313509821891785,-1.8598989248275757,0.6055819988250732,0.7510575652122498,-1.7011778354644775,0.4978841245174408,0.7717020511627197,-1.7647426128387451,0.6016844511032104,0.7801991701126099,-1.645869255065918,0.4850049912929535,0.80036860704422,-1.6827442646026611,0.6513773202896118,1.413032054901123,-0.02402898296713829,0.35923057794570923,1.4160999059677124,0.02756744995713234,0.6382871866226196,2.0503783226013184,-0.13039645552635193,0.36225488781929016,2.02406907081604,-0.24979427456855774,0.6477741003036499,2.604959011077881,0.3629699647426605,0.38141363859176636,2.5962600708007812,0.051967084407806396,0.6539612412452698,2.6874399185180664,0.37641793489456177,0.379098504781723,2.683284282684326,0.06013718992471695,0.6143468022346497,2.782940626144409,-0.2380707561969757,0.42357081174850464,2.771947145462036,-0.5940811634063721
55,0.4989229738712311,0.362524151802063,-1.3319847583770752,0.5276939272880554,0.29330092668533325,-1.261189579963684,0.5465642213821411,0.2904365658760071,-1.2614377737045288,0.561679482460022,0.2894943356513977,-1.2610652446746826,0.4717356562614441,0.3045100271701813,-1.2623488903045654,0.4531266689300537,0.30704718828201294,-1.262337327003479,0.4390315115451813,0.3104965090751648,-1.2628977298736572,0.5854858160018921,0.312780499458313,-0.7508659958839417,0.4235211908817291,0.3320470452308655,-0.7404701113700867,0.538925290107727,0.4221445322036743,-1.1340516805648804,0.4670306146144867,0.43515390157699585,-1.1326420307159424,0.7503431439399719,0.6352948546409607,-0.3263779282569885,0.29948270320892334,0.6572979092597961,-0.41164731979370117,0.9066049456596375,1.0387059450149536,-0.843512237071991,0.17442646622657776,1.1068370342254639,-0.8694416284561157,0.656383752822876,0.912418782711029,-1.7402960062026978,0.4350542426109314,0.9649609327316284,-1.7155567407608032,0.6243382692337036,0.8182490468025208,-1.890073537826538,0.5040836334228516,0.8460497260093689,-1.874203085899353,0.6125491857528687,0.759954035282135,-1.787708044052124,0.4913251996040344,0.7861142754554749,-1.7922484874725342,0.609220564365387,0.7857273817062378,-1.718170166015625,0.4805629849433899,0.8127550482749939,-1.6956462860107422,0.6542266607284546,1.420439600944519,-0.023982541635632515,0.3565675914287567,1.4243743419647217,0.02775435708463192,0.6372241973876953,2.0631656646728516,-0.11082075536251068,0.35656097531318665,2.0367352962493896,-0.2506795823574066,0.6439284086227417,2.6161155700683594,0.4138311743736267,0.372992604970932,2.610668420791626,0.08505363762378693,0.6506292819976807,2.696732759475708,0.42786574363708496,0.36958885192871094,2.6992411613464355,0.098430335521698,0.609350323677063,2.797564744949341,-0.21618309617042542,0.41517505049705505,2.7862915992736816,-0.5905163288116455
56,0.4988040328025818,0.36267372965812683,-1.3285889625549316,0.5274762511253357,0.2933739721775055,-1.2528719902038574,0.5462353825569153,0.2905074954032898,-1.2531818151474,0.5615057945251465,0.2895483374595642,-1.2528775930404663,0.47169336676597595,0.30441397428512573,-1.2546049356460571,0.453115850687027,0.3069506883621216,-1.2546460628509521,0.4390166401863098,0.31039562821388245,-1.2552552223205566,0.5853832960128784,0.3128136992454529,-0.7414216995239258,0.42357128858566284,0.3320918679237366,-0.7343323230743408,0.5383877754211426,0.42216330766677856,-1.131689190864563,0.46691304445266724,0.4351954758167267,-1.1316287517547607,0.7521973848342896,0.6432804465293884,-0.3248409330844879,0.29997098445892334,0.6569024324417114,-0.412357896566391,0.9065960645675659,1.0401294231414795,-0.8236654996871948,0.1731104552745819,1.1052831411361694,-0.8504016995429993,0.6573702096939087,0.9119194746017456,-1.5852752923965454,0.433826744556427,0.9671390652656555,-1.5977829694747925,0.6260313391685486,0.8137528896331787,-1.6962254047393799,0.5010733008384705,0.8451851606369019,-1.7370630502700806,0.6144043207168579,0.7578017115592957,-1.5937044620513916,0.48845505714416504,0.7869476079940796,-1.6372907161712646,0.6109565496444702,0.7843827605247498,-1.5565115213394165,0.47907567024230957,0.8140174150466919,-1.5690076351165771,0.654047429561615,1.4252768754959106,-0.027148881927132607,0.36085107922554016,1.426846981048584,0.030493130907416344,0.6404203176498413,2.0068857669830322,-0.3059017062187195,0.3476495146751404,1.9770314693450928,-0.4005556106567383,0.6418966054916382,2.5761077404022217,0.13723646104335785,0.37215283513069153,2.569026231765747,-0.12039949744939804,0.6456977725028992,2.662391185760498,0.14595797657966614,0.3719642758369446,2.6555333137512207,-0.11534269154071808,0.6068153381347656,2.7475247383117676,-0.4694587290287018,0.4119909405708313,2.753819465637207,-0.7257657647132874
57,0.4985901415348053,0.3630600571632385,-1.473896861076355,0.5272181034088135,0.2942897081375122,-1.398569107055664,0.5459377765655518,0.29167163372039795,-1.3987756967544556,0.5614615678787231,0.2909853160381317,-1.3987339735031128,0.4716387391090393,0.30469468235969543,-1.4046005010604858,0.4530943036079407,0.3070424795150757,-1.4048097133636475,0.4390257000923157,0.3103249669075012,-1.4053537845611572,0.5853577852249146,0.31431853771209717,-0.865486741065979,0.4242269992828369,0.3322294056415558,-0.8822548985481262,0.5380609035491943,0.42230331897735596,-1.266362190246582,0.466777503490448,0.4350334703922272,-1.2726414203643799,0.7500163316726685,0.6474669575691223,-0.41910260915756226,0.301481157541275,0.6573703289031982,-0.5275881886482239,0.9012609720230103,1.0328996181488037,-0.9605251550674438,0.17363333702087402,1.0900251865386963,-0.9947348833084106,0.6941934823989868,0.9432186484336853,-1.8707258701324463,0.41942334175109863,0.9840477108955383,-1.8670189380645752,0.6518316268920898,0.8556311726570129,-2.0207157135009766,0.4918726980686188,0.8886637091636658,-2.039954900741577,0.6398122310638428,0.8078192472457886,-1.9477558135986328,0.48023271560668945,0.8088124394416809,-1.9609380960464478,0.6394481658935547,0.831196665763855,-1.8599647283554077,0.47332677245140076,0.8291770219802856,-1.8502382040023804,0.6434470415115356,1.433523178100586,-0.030666792765259743,0.36184704303741455,1.4348056316375732,0.033835284411907196,0.6245888471603394,1.9900606870651245,-0.23653867840766907,0.3379897475242615,1.9627023935317993,-0.24017803370952606,0.634570300579071,2.562438488006592,0.26970887184143066,0.3655804991722107,2.5532708168029785,0.05135674029588699,0.6369397640228271,2.648876667022705,0.28351926803588867,0.3672845959663391,2.6405298709869385,0.05494103953242302,0.6038585305213928,2.734499931335449,-0.32237520813941956,0.40392714738845825,2.7373979091644287,-0.575788676738739
58,0.4985106885433197,0.3642849028110504,-1.439380407333374,0.5269116163253784,0.29584673047065735,-1.3674331903457642,0.5455814599990845,0.29345452785491943,-1.36771559715271,0.5613247156143188,0.29280737042427063,-1.367688536643982,0.47156015038490295,0.3055955171585083,-1.3705470561981201,0.4531034529209137,0.3077552616596222,-1.3707114458084106,0.4390954077243805,0.31085318326950073,-1.3712894916534424,0.5853942632675171,0.315938800573349,-0.871739387512207,0.4254952073097229,0.33296412229537964,-0.8678632974624634,0.5380226373672485,0.4236382246017456,-1.2387123107910156,0.46678438782691956,0.43644949793815613,-1.2417123317718506,0.7457350492477417,0.6484617590904236,-0.45125022530555725,0.30664533376693726,0.6567378640174866,-0.5118064880371094,0.8872182965278625,0.9907907843589783,-0.5279725193977356,0.17689917981624603,1.057997465133667,-0.6576651334762573,0.9151999354362488,1.2669482231140137,-1.0734163522720337,0.30034464597702026,1.1867506504058838,-1.4106218814849854,0.9357117414474487,1.3457951545715332,-1.207206130027771,0.33741313219070435,1.252434253692627,-1.5886894464492798,0.9034611582756042,1.3229669332504272,-1.286309838294983,0.3686593770980835,1.190131664276123,-1.6249454021453857,0.8822675943374634,1.2987278699874878,-1.1242709159851074,0.3639640212059021,1.1721479892730713,-1.4458849430084229,0.6476240158081055,1.4534831047058105,-0.03791672736406326,0.36772364377975464,1.4593437910079956,0.041843231767416,0.6323434114456177,2.063051462173462,-0.21476563811302185,0.3602811098098755,2.044565439224243,-0.23439089953899384,0.6422440409660339,2.658432960510254,0.29534274339675903,0.37579774856567383,2.6474456787109375,0.0629354864358902,0.6458593606948853,2.7513492107391357,0.30518093705177307,0.37573349475860596,2.743347644805908,0.06886322796344757,0.6092790365219116,2.8334572315216064,-0.34967026114463806,0.4178982377052307,2.822338581085205,-0.6160963773727417
59,0.4984641671180725,0.36570921540260315,-1.4847873449325562,0.5267853140830994,0.29769963026046753,-1.4201273918151855,0.5454222559928894,0.29533258080482483,-1.4204171895980835,0.561292827129364,0.29459768533706665,-1.4204399585723877,0.4715227484703064,0.307269424200058,-1.4202916622161865,0.4531337320804596,0.309341698884964,-1.4204518795013428,0.43920254707336426,0.3123442828655243,-1.4211156368255615,0.5856653451919556,0.3176442086696625,-0.9124983549118042,0.4266777038574219,0.3346720039844513,-0.9041865468025208,0.5381392240524292,0.4246846139431,-1.2855201959609985,0.46690791845321655,0.4384436011314392,-1.284572958946228,0.7435420155525208,0.6487792730331421,-0.47099733352661133,0.30990588665008545,0.6533826589584351,-0.5533996820449829,0.8797825574874878,0.9831074476242065,-0.6575802564620972,0.1799553781747818,1.0423744916915894,-0.8463848829269409,0.8718592524528503,1.18427574634552,-1.478035807609558,0.2681540250778198,1.2528843879699707,-1.7059612274169922,0.8617554903030396,1.2131304740905762,-1.6583173274993896,0.3189491927623749,1.170577883720398,-1.9009042978286743,0.8462687730789185,1.1522541046142578,-1.6858494281768799,0.4049908518791199,1.1105457544326782,-1.8728654384613037,0.8234319686889648,1.2359163761138916,-1.5230185985565186,0.38601306080818176,1.1089138984680176,-1.7149261236190796,0.6615568399429321,1.4612489938735962,-0.04506981745362282,0.37142524123191833,1.4658621549606323,0.04966537281870842,0.6598049998283386,2.1006555557250977,-0.20186491310596466,0.37839752435684204,2.0897271633148193,-0.2288045436143875,0.6727994680404663,2.694899797439575,0.3560415506362915,0.4032813012599945,2.6908857822418213,0.10040690004825592,0.6802386045455933,2.783726930618286,0.36962100863456726,0.40328335762023926,2.7825875282287598,0.10988608747720718,0.6358054280281067,2.8759891986846924,-0.3312540054321289,0.4516060948371887,2.8682849407196045,-0.6476371884346008
60,0.4984578490257263,0.36653104424476624,-1.5639399290084839,0.5267457365989685,0.2989685833454132,-1.493505835533142,0.5454088449478149,0.2965933084487915,-1.4936884641647339,0.5613218545913696,0.29596397280693054,-1.4937306642532349,0.4715031087398529,0.3084923028945923,-1.4929900169372559,0.45314449071884155,0.31058213114738464,-1.493170976638794,0.4392549991607666,0.31362709403038025,-1.4937946796417236,0.5860464572906494,0.31987297534942627,-0.9694574475288391,0.42745986580848694,0.3360275626182556,-0.9574702978134155,0.538480818271637,0.42512157559394836,-1.3608288764953613,0.467006117105484,0.4392750859260559,-1.3588621616363525,0.7441438436508179,0.6514918208122253,-0.5491480231285095,0.3103429973125458,0.6513262391090393,-0.5736607909202576,0.8983019590377808,1.0132534503936768,-0.9808392524719238,0.17826174199581146,1.0391720533370972,-0.9264000654220581,0.7164464592933655,1.1051840782165527,-1.764978051185608,0.2859020531177521,1.1690462827682495,-1.7797670364379883,0.6622952818870544,1.1377733945846558,-1.9246594905853271,0.36734023690223694,1.1080371141433716,-1.9595510959625244,0.6426809430122375,1.066343903541565,-1.8565797805786133,0.4636684060096741,1.0231376886367798,-1.9134727716445923,0.6512122750282288,1.132599949836731,-1.7569482326507568,0.4481692910194397,1.0298781394958496,-1.7786098718643188,0.6664291620254517,1.4562437534332275,-0.05562997981905937,0.3691992461681366,1.4628783464431763,0.06019798666238785,0.6625040769577026,2.1030633449554443,-0.1727142035961151,0.3731105923652649,2.0860326290130615,-0.22806017100811005,0.6719461679458618,2.6881251335144043,0.416860431432724,0.393018901348114,2.683119535446167,0.09897199273109436,0.681968092918396,2.7740397453308105,0.43129172921180725,0.3934711217880249,2.7736124992370605,0.1082584410905838,0.6254359483718872,2.871778964996338,-0.32575976848602295,0.438001811504364,2.8620927333831787,-0.6448447108268738
61,0.4974935054779053,0.3671678304672241,-1.3017339706420898,0.5262342691421509,0.2999401092529297,-1.2466574907302856,0.544783353805542,0.29751887917518616,-1.2470581531524658,0.5611327290534973,0.29696741700172424,-1.2474391460418701,0.470811665058136,0.30946746468544006,-1.2409526109695435,0.45246005058288574,0.31151944398880005,-1.240722894668579,0.43913882970809937,0.3145672082901001,-1.2413417100906372,0.5860065221786499,0.3214099705219269,-0.81243896484375,0.42795881628990173,0.33681628108024597,-0.7687088251113892,0.5383268594741821,0.4252975881099701,-1.1357743740081787,0.46628230810165405,0.4396841824054718,-1.1234050989151,0.7453368306159973,0.6544580459594727,-0.4979363977909088,0.3130524456501007,0.6453536748886108,-0.468688428401947,0.9066346287727356,1.0232487916946411,-0.3948744833469391,0.17522314190864563,1.0145728588104248,-0.38771846890449524,0.9618098139762878,1.3914878368377686,-0.7461975812911987,0.0945991799235344,1.3716872930526733,-0.8637517690658569,0.9948128461837769,1.4899933338165283,-0.8562411069869995,0.07532815635204315,1.4744991064071655,-0.9922052621841431,0.9649127125740051,1.491397738456726,-0.955222487449646,0.12025495618581772,1.4566024541854858,-1.1110975742340088,0.9371587634086609,1.467490792274475,-0.8059017062187195,0.13957983255386353,1.4281729459762573,-0.9311640858650208,0.6663580536842346,1.4552555084228516,-0.07401639968156815,0.36956149339675903,1.4614207744598389,0.07864019274711609,0.6571196913719177,2.123703718185425,-0.19422674179077148,0.36514052748680115,2.112278461456299,-0.02762969210743904,0.6600143313407898,2.716681718826294,0.4277327060699463,0.3763965964317322,2.705155372619629,0.3729727864265442,0.6699081659317017,2.8029394149780273,0.4492916166782379,0.3774392306804657,2.7929940223693848,0.392304390668869,0.6057273745536804,2.8983280658721924,-0.22613990306854248,0.4104363024234772,2.8919858932495117,-0.32341820001602173
62,0.4960342347621918,0.3664458692073822,-1.2455830574035645,0.525568962097168,0.2993878126144409,-1.1916463375091553,0.5439366102218628,0.2968979477882385,-1.1920218467712402,0.5609123110771179,0.29630517959594727,-1.1923799514770508,0.46979212760925293,0.3092248737812042,-1.187633991241455,0.4515250325202942,0.31142106652259827,-1.1874219179153442,0.43901926279067993,0.31460416316986084,-1.1880214214324951,0.5859321355819702,0.32153376936912537,-0.7666221857070923,0.4282864034175873,0.3369770050048828,-0.7309318780899048,0.537961483001709,0.42350485920906067,-1.0832308530807495,0.4651986062526703,0.4381791651248932,-1.0730032920837402,0.7458502054214478,0.6548799276351929,-0.4604288637638092,0.3161940574645996,0.6399040222167969,-0.4521864950656891,0.9077645540237427,1.0209736824035645,-0.3477236330509186,0.17169180512428284,1.0001130104064941,-0.38367199897766113,1.0082435607910156,1.4196434020996094,-0.6741348505020142,0.06704529374837875,1.3929240703582764,-0.8298898935317993,1.0502254962921143,1.5159494876861572,-0.772811770439148,0.04040290415287018,1.5012420415878296,-0.9501459002494812,1.0201154947280884,1.5204083919525146,-0.8770891427993774,0.08080799877643585,1.4915441274642944,-1.0692299604415894,0.9890012741088867,1.4942824840545654,-0.7349476218223572,0.10246338695287704,1.4626777172088623,-0.8967683911323547,0.6685255765914917,1.4542802572250366,-0.07826701551675797,0.3740316927433014,1.4598336219787598,0.08277935534715652,0.6586118340492249,2.1333470344543457,-0.1852990686893463,0.36469677090644836,2.125257730484009,-0.020369861274957657,0.6563147306442261,2.7297472953796387,0.43780094385147095,0.3731488585472107,2.717881679534912,0.3612607419490814,0.6652817726135254,2.8164992332458496,0.45935359597206116,0.3746677041053772,2.8045384883880615,0.37845325469970703,0.6007571220397949,2.9108002185821533,-0.19374702870845795,0.40474623441696167,2.906862497329712,-0.32399946451187134
63,0.49559488892555237,0.36604711413383484,-1.2454453706741333,0.5253950357437134,0.2991734743118286,-1.1918754577636719,0.5436485409736633,0.2966761887073517,-1.1921881437301636,0.5608602166175842,0.29610341787338257,-1.1925806999206543,0.4695224165916443,0.3090992271900177,-1.1893573999404907,0.45125681161880493,0.3113490343093872,-1.1891157627105713,0.43901729583740234,0.314583420753479,-1.1897002458572388,0.5858274698257446,0.3216613829135895,-0.765678346157074,0.4285449981689453,0.3370324969291687,-0.7376803159713745,0.5378566384315491,0.42224761843681335,-1.0826514959335327,0.46470704674720764,0.4371459186077118,-1.074328899383545,0.7459788918495178,0.654837429523468,-0.4459054470062256,0.3175252079963684,0.6367796659469604,-0.46070900559425354,0.9092506170272827,1.014211893081665,-0.3434191346168518,0.1670137643814087,0.9955900311470032,-0.4080579876899719,1.0145316123962402,1.4175400733947754,-0.665338397026062,0.07564195990562439,1.3887068033218384,-0.8473645448684692,1.0586990118026733,1.5151623487472534,-0.7642011642456055,0.05309337377548218,1.4971404075622559,-0.9665164947509766,1.027404546737671,1.5217680931091309,-0.8677592277526855,0.09395715594291687,1.4865466356277466,-1.082790732383728,0.9957042932510376,1.495357632637024,-0.7261677980422974,0.11339448392391205,1.4577499628067017,-0.9121508598327637,0.6697080731391907,1.453681468963623,-0.07558518648147583,0.3765755295753479,1.4591124057769775,0.08003712445497513,0.6602376699447632,2.133406639099121,-0.17057767510414124,0.3652878403663635,2.126497745513916,-0.005001177079975605,0.6572309732437134,2.7285666465759277,0.46183285117149353,0.3746364712715149,2.7173874378204346,0.38987573981285095,0.6659314036369324,2.815117120742798,0.48525142669677734,0.37685221433639526,2.803586483001709,0.40919166803359985,0.601925253868103,2.9094789028167725,-0.1585940271615982,0.40608352422714233,2.905874729156494,-0.28893163800239563
64,0.4955406188964844,0.36539971828460693,-1.244701623916626,0.5254645943641663,0.298850417137146,-1.1944632530212402,0.5436711311340332,0.29641982913017273,-1.1948140859603882,0.5609539151191711,0.2959604263305664,-1.1949676275253296,0.46951451897621155,0.3085923492908478,-1.1881306171417236,0.4512085020542145,0.3108854591846466,-1.1879791021347046,0.43909090757369995,0.31419837474823,-1.1886898279190063,0.5858359336853027,0.3218388259410858,-0.7619976997375488,0.42877283692359924,0.3370220959186554,-0.74985671043396,0.5378659963607788,0.42143699526786804,-1.0801951885223389,0.46458378434181213,0.4360080361366272,-1.0771862268447876,0.7460402250289917,0.6547993421554565,-0.44622617959976196,0.3179391324520111,0.6356860399246216,-0.47739267349243164,0.9125096201896667,1.0113319158554077,-0.3604050278663635,0.15901105105876923,0.9943034052848816,-0.4448859691619873,1.0144375562667847,1.4195942878723145,-0.7090862393379211,0.10590217262506485,1.3597924709320068,-0.9337717294692993,1.0588501691818237,1.5191214084625244,-0.817710280418396,0.09639524668455124,1.4594942331314087,-1.0668796300888062,1.0253859758377075,1.524680733680725,-0.9235838651657104,0.12466011941432953,1.4378039836883545,-1.1609632968902588,0.9939776659011841,1.495314121246338,-0.7713202238082886,0.14396975934505463,1.4108364582061768,-0.9891632199287415,0.6697298288345337,1.4532371759414673,-0.07472848892211914,0.376875638961792,1.457654595375061,0.07915467023849487,0.6590453386306763,2.1317782402038574,-0.17269913852214813,0.3633269667625427,2.1237003803253174,-0.030719269067049026,0.6494753360748291,2.72581148147583,0.4530930519104004,0.3667110204696655,2.7141289710998535,0.34891608357429504,0.656917154788971,2.812211751937866,0.4747890532016754,0.3678056299686432,2.800386667251587,0.36577650904655457,0.5943776369094849,2.9066355228424072,-0.16326799988746643,0.3953271508216858,2.9020164012908936,-0.33409878611564636
65,0.49568095803260803,0.36465078592300415,-1.2828991413116455,0.5256596207618713,0.29827651381492615,-1.231114149093628,0.5438803434371948,0.2959389090538025,-1.2314579486846924,0.5612149238586426,0.29562029242515564,-1.2316163778305054,0.4696083962917328,0.30768004059791565,-1.2240530252456665,0.45125776529312134,0.3100137412548065,-1.2239668369293213,0.4392322599887848,0.3133997917175293,-1.2246084213256836,0.58602374792099,0.3219350576400757,-0.7901879549026489,0.4289018213748932,0.3368394076824188,-0.7816024422645569,0.5379773378372192,0.42081645131111145,-1.1164567470550537,0.4645848870277405,0.434850811958313,-1.114776611328125,0.7460652589797974,0.654925525188446,-0.4570281505584717,0.31767743825912476,0.6351494193077087,-0.49319973587989807,0.9146968126296997,1.0107452869415283,-0.3797372579574585,0.15441153943538666,0.9939216375350952,-0.44733715057373047,1.0088435411453247,1.4190356731414795,-0.7375346422195435,0.1311427801847458,1.3506051301956177,-0.931533932685852,1.0505545139312744,1.5174305438995361,-0.8474143743515015,0.1301833689212799,1.4552154541015625,-1.0673693418502808,1.0159944295883179,1.5202727317810059,-0.9527046084403992,0.1634855717420578,1.4317567348480225,-1.1613800525665283,0.9854877591133118,1.4904673099517822,-0.7989166975021362,0.17712287604808807,1.4023892879486084,-0.9867720603942871,0.6668559908866882,1.4532686471939087,-0.07405035197734833,0.3743883967399597,1.4565064907073975,0.07845430076122284,0.6511329412460327,2.1301050186157227,-0.2140338122844696,0.35535186529159546,2.1209540367126465,-0.07751308381557465,0.6366084814071655,2.723818302154541,0.3568258583545685,0.3551219403743744,2.7116758823394775,0.2596823275089264,0.642935037612915,2.8107690811157227,0.371517539024353,0.3555571734905243,2.797995090484619,0.27075499296188354,0.5823929905891418,2.903972864151001,-0.29522573947906494,0.3837044835090637,2.8997037410736084,-0.43766719102859497
