frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
52,0.5363671779632568,0.34997913241386414,-1.0615684986114502,0.5545998811721802,0.303678959608078,-0.9651632308959961,0.5659306645393372,0.3062255084514618,-0.9653964042663574,0.5789362192153931,0.3096173107624054,-0.9649709463119507,0.508470356464386,0.300698459148407,-0.9834052324295044,0.4882526993751526,0.301571786403656,-0.9831160306930542,0.4706432819366455,0.303512841463089,-0.9834216833114624,0.5906210541725159,0.3379354178905487,-0.477438747882843,0.4407552182674408,0.3387392461299896,-0.5537480711936951,0.5575813055038452,0.4162425398826599,-0.8895737528800964,0.49450063705444336,0.41256052255630493,-0.9120129346847534,0.7071950435638428,0.6601514220237732,-0.2779160439968109,0.3125845491886139,0.7217155694961548,-0.25167280435562134,0.9842742085456848,0.7794169783592224,-0.8389822840690613,0.21779975295066833,1.0714877843856812,-0.13393723964691162,0.7430561780929565,0.41050562262535095,-1.4512865543365479,0.15305012464523315,1.4473148584365845,-0.5022222399711609,0.7100656628608704,0.29982155561447144,-1.6094869375228882,0.11790205538272858,1.5527615547180176,-0.5924532413482666,0.6836177706718445,0.3069831132888794,-1.4907524585723877,0.14396345615386963,1.5510486364364624,-0.7062944173812866,0.6750530004501343,0.3526228964328766,-1.4267035722732544,0.1674363762140274,1.516070008277893,-0.5634523034095764,0.640705943107605,1.4567056894302368,-0.061589717864990234,0.37101098895072937,1.461157202720642,0.06579892337322235,0.6271467208862305,2.1026651859283447,-0.09291552007198334,0.3843248188495636,2.079030752182007,-0.1429201364517212,0.6240206956863403,2.6543264389038086,0.4303830564022064,0.38631200790405273,2.638402223587036,0.2085130214691162,0.628014326095581,2.7326982021331787,0.4460904002189636,0.38262349367141724,2.7221343517303467,0.2211880385875702,0.5870376825332642,2.8252761363983154,-0.16620971262454987,0.4220617711544037,2.811701536178589,-0.4395076632499695
53,0.5354162454605103,0.35007110238075256,-1.0710583925247192,0.5539242029190063,0.30365607142448425,-0.9766570925712585,0.5653762221336365,0.30624663829803467,-0.9768518209457397,0.5784465074539185,0.309682160615921,-0.9764525294303894,0.5074537992477417,0.30064061284065247,-0.9926801919937134,0.4874728322029114,0.3015448749065399,-0.9923505783081055,0.47012829780578613,0.30353495478630066,-0.9926766157150269,0.5903773903846741,0.3380379378795624,-0.49310845136642456,0.4404056966304779,0.3387145698070526,-0.5592146515846252,0.5570418834686279,0.4162212610244751,-0.9006854891777039,0.4936750531196594,0.41254717111587524,-0.9198772311210632,0.706872820854187,0.6608407497406006,-0.2959963381290436,0.3125162124633789,0.7211844325065613,-0.25934478640556335,0.9838430285453796,0.7838932871818542,-0.8657323718070984,0.21758103370666504,1.070824146270752,-0.13937406241893768,0.7430002093315125,0.411489337682724,-1.4925581216812134,0.1529964804649353,1.4463835954666138,-0.5059175491333008,0.7105363011360168,0.30116453766822815,-1.6541029214859009,0.1178148165345192,1.5526390075683594,-0.5954538583755493,0.6840962171554565,0.30832064151763916,-1.5295636653900146,0.14379814267158508,1.5513001680374146,-0.7079837918281555,0.6752251386642456,0.3544023931026459,-1.465889811515808,0.16728410124778748,1.5162137746810913,-0.5667688846588135,0.6401126384735107,1.4576829671859741,-0.06196190044283867,0.37041929364204407,1.4612412452697754,0.06617684662342072,0.6262993812561035,2.1055655479431152,-0.033511072397232056,0.38285648822784424,2.0816564559936523,-0.0006439076969400048,0.623866081237793,2.6586296558380127,0.5736114382743835,0.3822961151599884,2.639364004135132,0.4414096474647522,0.6285054087638855,2.7389109134674072,0.5981385111808777,0.37820133566856384,2.723098039627075,0.46514391899108887,0.5871168375015259,2.8301215171813965,-0.017283551394939423,0.4189591407775879,2.8151352405548096,-0.19205550849437714
54,0.5352469682693481,0.35005053877830505,-1.0625412464141846,0.5537925958633423,0.3035239577293396,-0.9679514169692993,0.5652593374252319,0.30617550015449524,-0.9681422114372253,0.5783901810646057,0.30965152382850647,-0.9677129983901978,0.5072663426399231,0.30037203431129456,-0.9857918620109558,0.4872884154319763,0.3013049364089966,-0.9854547381401062,0.4700140058994293,0.3033040463924408,-0.9857857823371887,0.5903347134590149,0.3380900025367737,-0.48802804946899414,0.44021573662757874,0.33853912353515625,-0.5590717196464539,0.5569546818733215,0.4161798059940338,-0.8942715525627136,0.49352216720581055,0.4124957025051117,-0.9157592058181763,0.7064439654350281,0.6619877219200134,-0.29812777042388916,0.3122202754020691,0.7207632660865784,-0.2615392506122589,0.981857419013977,0.7940942049026489,-0.8717214465141296,0.2172987461090088,1.0702165365219116,-0.14526590704917908,0.7447344064712524,0.41907799243927,-1.5107946395874023,0.15318258106708527,1.451651930809021,-0.5067592859268188,0.7134637236595154,0.3066931664943695,-1.672464370727539,0.11790808290243149,1.560004472732544,-0.5941368937492371,0.6870245337486267,0.31150954961776733,-1.5493584871292114,0.14378681778907776,1.5601624250411987,-0.7079534530639648,0.676821768283844,0.35870468616485596,-1.4849498271942139,0.1673942506313324,1.5247642993927002,-0.5679248571395874,0.6398826837539673,1.4599517583847046,-0.06148665398359299,0.36975884437561035,1.4638124704360962,0.0656856894493103,0.6269095540046692,2.1082961559295654,-0.056821007281541824,0.3824114203453064,2.0843231678009033,-0.05336089804768562,0.6258997321128845,2.66228985786438,0.4804210066795349,0.38283759355545044,2.641854763031006,0.31859007477760315,0.6309772729873657,2.7436115741729736,0.49720898270606995,0.37872114777565,2.726282835006714,0.3341117799282074,0.59039705991745,2.8329107761383057,-0.11181080341339111,0.42185020446777344,2.8171918392181396,-0.3153209090232849
55,0.5347434282302856,0.35004106163978577,-1.0575141906738281,0.5535913705825806,0.30338701605796814,-0.963294506072998,0.5651184320449829,0.3060770630836487,-0.9634897112846375,0.5783417224884033,0.3095730245113373,-0.9630572199821472,0.5067874193191528,0.3001655042171478,-0.9812374114990234,0.4869050979614258,0.3011351227760315,-0.9808913469314575,0.4697604775428772,0.30314692854881287,-0.981227695941925,0.5903007388114929,0.3382425010204315,-0.4842090606689453,0.4399196207523346,0.3384456932544708,-0.5577179789543152,0.5567597150802612,0.41618525981903076,-0.8899611234664917,0.49299365282058716,0.4124701917171478,-0.9120966792106628,0.7061154246330261,0.6651201844215393,-0.294824481010437,0.31175947189331055,0.7207716703414917,-0.2620161175727844,0.9789422154426575,0.8163659572601318,-0.8722548484802246,0.21696357429027557,1.07025146484375,-0.14436709880828857,0.7480289340019226,0.4413367509841919,-1.5434074401855469,0.15151169896125793,1.4569165706634521,-0.5069582462310791,0.7186664342880249,0.3243701159954071,-1.708417296409607,0.11486868560314178,1.566830039024353,-0.5896564722061157,0.6924349069595337,0.3245629072189331,-1.5880637168884277,0.140182763338089,1.5683953762054443,-0.7079381942749023,0.68072909116745,0.37350061535835266,-1.5190480947494507,0.1646973192691803,1.5329047441482544,-0.5694418549537659,0.639497697353363,1.4627629518508911,-0.06058308482170105,0.36918318271636963,1.4663643836975098,0.06479250639677048,0.6271238327026367,2.1125218868255615,-0.05250059813261032,0.38232359290122986,2.0874645709991455,-0.0466652549803257,0.6263747215270996,2.6668875217437744,0.5199884176254272,0.3835371136665344,2.6464638710021973,0.36881381273269653,0.6314650774002075,2.7488365173339844,0.5407387614250183,0.37924671173095703,2.7317800521850586,0.38942572474479675,0.5910639762878418,2.8372514247894287,-0.07510755211114883,0.42296019196510315,2.820920467376709,-0.2695922255516052
56,0.5334020256996155,0.3504272997379303,-1.0600857734680176,0.5528441667556763,0.30332323908805847,-0.9662186503410339,0.564592719078064,0.3060206174850464,-0.9664179086685181,0.5780715942382812,0.309540331363678,-0.9659989476203918,0.5047704577445984,0.30015748739242554,-0.9823099970817566,0.4850732386112213,0.30119606852531433,-0.981937050819397,0.4683193564414978,0.30333465337753296,-0.9822765588760376,0.5903970003128052,0.33877429366111755,-0.4854021966457367,0.4392232894897461,0.33850401639938354,-0.5518478751182556,0.5565975904464722,0.4162379205226898,-0.8918966054916382,0.49205607175827026,0.41253700852394104,-0.91246497631073,0.706087052822113,0.667133092880249,-0.29141706228256226,0.31144362688064575,0.7208377122879028,-0.2526099979877472,0.9710572361946106,0.8415920734405518,-0.8731179237365723,0.21699249744415283,1.0707354545593262,-0.12364464998245239,0.7497734427452087,0.46232789754867554,-1.5612319707870483,0.15045207738876343,1.4592732191085815,-0.49146533012390137,0.7220171093940735,0.34716179966926575,-1.727953553199768,0.11332456022500992,1.5700874328613281,-0.570796549320221,0.6971339583396912,0.3420606851577759,-1.6109941005706787,0.138779416680336,1.5721458196640015,-0.6907228231430054,0.6847374439239502,0.3887050747871399,-1.5391751527786255,0.16373297572135925,1.536354899406433,-0.554375946521759,0.6394374966621399,1.4648213386535645,-0.06137092038989067,0.36882129311561584,1.4671730995178223,0.06560532748699188,0.6271823644638062,2.116798162460327,-0.03816264867782593,0.3821280002593994,2.0907094478607178,-0.01965908147394657,0.6263954639434814,2.6704261302948,0.5532150864601135,0.38380950689315796,2.6502034664154053,0.40521830320358276,0.6314663887023926,2.7521026134490967,0.575025200843811,0.3794456124305725,2.7349019050598145,0.42586421966552734,0.591015100479126,2.8408172130584717,-0.043021462857723236,0.4236615300178528,2.825761318206787,-0.23543564975261688
57,0.5296838283538818,0.35079941153526306,-1.0606671571731567,0.5502023100852966,0.3032905161380768,-0.966998279094696,0.5624377131462097,0.3059106767177582,-0.9672166705131531,0.5758084058761597,0.3093908727169037,-0.9668204188346863,0.5005273818969727,0.30027204751968384,-0.9824000597000122,0.481681764125824,0.3014516532421112,-0.9820324778556824,0.46524152159690857,0.3040310740470886,-0.9823708534240723,0.5903061032295227,0.3390917479991913,-0.4853390157222748,0.4384683072566986,0.33877432346343994,-0.5423198938369751,0.5560598969459534,0.41645362973213196,-0.8920876383781433,0.4904494285583496,0.41271597146987915,-0.9116939306259155,0.7061614394187927,0.6681793928146362,-0.28327804803848267,0.3114325702190399,0.7204839587211609,-0.23943130671977997,0.9642742276191711,0.8861998915672302,-0.8527377843856812,0.21753664314746857,1.0710185766220093,-0.1008484736084938,0.7526368498802185,0.5083096027374268,-1.5610415935516357,0.15331780910491943,1.4605729579925537,-0.484900563955307,0.7286126017570496,0.38483989238739014,-1.73213791847229,0.11725302785634995,1.5724830627441406,-0.5634558796882629,0.7034679651260376,0.380048930644989,-1.6187629699707031,0.14468416571617126,1.5736432075500488,-0.6867005228996277,0.6913137435913086,0.42426592111587524,-1.540926218032837,0.16942428052425385,1.5372470617294312,-0.5472850203514099,0.6376521587371826,1.4660667181015015,-0.06810899823904037,0.36681532859802246,1.4675334692001343,0.07229796797037125,0.6272215247154236,2.119521141052246,-0.03673265129327774,0.38248053193092346,2.0930068492889404,-0.016586266458034515,0.626335859298706,2.6757476329803467,0.5572784543037415,0.38458380103111267,2.656322717666626,0.4223962426185608,0.631380021572113,2.7572968006134033,0.580065131187439,0.3800732493400574,2.7424778938293457,0.445774644613266,0.5909233093261719,2.846616506576538,-0.04202914237976074,0.42408424615859985,2.8308794498443604,-0.22419479489326477
58,0.5250751972198486,0.35171353816986084,-1.0675015449523926,0.5467831492424011,0.3033829927444458,-0.9763345718383789,0.5594861507415771,0.3058830797672272,-0.9765008091926575,0.571783185005188,0.3093271553516388,-0.9761377573013306,0.49656838178634644,0.3008314371109009,-0.9881807565689087,0.4784892201423645,0.3021860718727112,-0.9877387881278992,0.4620512127876282,0.3053598403930664,-0.9880083203315735,0.588448166847229,0.33966633677482605,-0.4953387677669525,0.43773022294044495,0.3390560448169708,-0.540718674659729,0.55384761095047,0.41731205582618713,-0.8990762829780579,0.487165629863739,0.4135763943195343,-0.9137917757034302,0.7064797282218933,0.6758489608764648,-0.2986067533493042,0.3114051818847656,0.7199830412864685,-0.23649168014526367,0.9580435752868652,0.9232482314109802,-0.8737201690673828,0.21877793967723846,1.0710211992263794,-0.07678443193435669,0.7554076313972473,0.5558589696884155,-1.6518360376358032,0.15942710638046265,1.461052417755127,-0.45791754126548767,0.7325890064239502,0.42613014578819275,-1.8363584280014038,0.12510064244270325,1.573106050491333,-0.5349709987640381,0.7065874934196472,0.4234008491039276,-1.7158136367797852,0.15220001339912415,1.57404363155365,-0.6597732305526733,0.6943561434745789,0.4669504463672638,-1.6316722631454468,0.17566947638988495,1.537500262260437,-0.5223079323768616,0.6396017670631409,1.4673835039138794,-0.08003229647874832,0.3673112690448761,1.4692871570587158,0.08399901539087296,0.6362509727478027,2.1230251789093018,0.10807310044765472,0.3882361650466919,2.1023850440979004,0.2260739803314209,0.6400567889213562,2.6794068813323975,0.8987312316894531,0.4021552503108978,2.6613259315490723,0.8613308072090149,0.6451689004898071,2.761653423309326,0.9441000819206238,0.3992026150226593,2.7474172115325928,0.9077709317207336,0.6106876134872437,2.850358247756958,0.3356075882911682,0.4416183531284332,2.8355515003204346,0.240149587392807
59,0.522416889667511,0.3550998866558075,-1.015407681465149,0.544376015663147,0.3045761287212372,-0.9291137456893921,0.5571749210357666,0.30676648020744324,-0.9291879534721375,0.5683024525642395,0.3100418746471405,-0.9287811517715454,0.4941714406013489,0.30296045541763306,-0.9454632997512817,0.4761921465396881,0.30461809039115906,-0.9448559880256653,0.4596389830112457,0.3084613084793091,-0.9450743794441223,0.5856295824050903,0.34264400601387024,-0.46331971883773804,0.4365820288658142,0.3410068154335022,-0.5249513983726501,0.5511403679847717,0.42071694135665894,-0.8509060740470886,0.48470306396484375,0.41728365421295166,-0.8702855110168457,0.7057691812515259,0.691920816898346,-0.2594187259674072,0.31110575795173645,0.7206098437309265,-0.23655863106250763,0.9307628870010376,0.9593212008476257,-0.768272876739502,0.2195810079574585,1.0716361999511719,-0.07432656735181808,0.7564646005630493,0.6238466501235962,-1.5239546298980713,0.16577613353729248,1.4613546133041382,-0.44381183385849,0.734196662902832,0.47885599732398987,-1.6956243515014648,0.13312065601348877,1.5730067491531372,-0.5160768628120422,0.707199215888977,0.4731093943119049,-1.5803248882293701,0.1601719856262207,1.5736769437789917,-0.6339567303657532,0.694572925567627,0.5255645513534546,-1.5057319402694702,0.18209205567836761,1.537048101425171,-0.5055994391441345,0.6440711617469788,1.4681396484375,-0.083828404545784,0.3689512312412262,1.471320390701294,0.0877881795167923,0.6434012055397034,2.1247429847717285,0.09650171548128128,0.3921169638633728,2.107790946960449,0.19445668160915375,0.6475171446800232,2.6803195476531982,0.8336080312728882,0.41090115904808044,2.662907838821411,0.7670620679855347,0.6527454853057861,2.7626893520355225,0.8728426694869995,0.4074850082397461,2.7473747730255127,0.8081018328666687,0.6185613870620728,2.8511998653411865,0.2813912332057953,0.45308589935302734,2.8373773097991943,0.15489472448825836
60,0.521523118019104,0.3590339422225952,-0.8220981359481812,0.543523371219635,0.3062814474105835,-0.7480515837669373,0.5561977028846741,0.30809029936790466,-0.7480298280715942,0.567018985748291,0.31105196475982666,-0.7476034164428711,0.4933820366859436,0.30552011728286743,-0.7665101289749146,0.47533440589904785,0.30739152431488037,-0.7658379077911377,0.4588031768798828,0.3114239275455475,-0.7660547494888306,0.5843954682350159,0.34552687406539917,-0.3433009386062622,0.43563312292099,0.3427876830101013,-0.4178820550441742,0.5498882532119751,0.42449432611465454,-0.6778426766395569,0.48449262976646423,0.4213721454143524,-0.6998878121376038,0.6989379525184631,0.6959865093231201,-0.1703011691570282,0.31205910444259644,0.7209703922271729,-0.2266269475221634,0.9043229222297668,0.9696317911148071,-0.6821460723876953,0.22139298915863037,1.0716885328292847,-0.1480388343334198,0.7685316801071167,0.7005576491355896,-1.4075736999511719,0.16955634951591492,1.4585061073303223,-0.48375290632247925,0.745101809501648,0.5681045055389404,-1.572243571281433,0.1379266232252121,1.5680269002914429,-0.551213800907135,0.7086396813392639,0.5456976294517517,-1.4592546224594116,0.16598773002624512,1.5622986555099487,-0.6509135365486145,0.6959991455078125,0.595605731010437,-1.3894288539886475,0.1873602420091629,1.526377558708191,-0.5378928184509277,0.6459260582923889,1.468168020248413,-0.07857357710599899,0.37091678380966187,1.4729913473129272,0.08281946182250977,0.6440245509147644,2.1215457916259766,-0.018980184569954872,0.3922809362411499,2.107783317565918,0.14465266466140747,0.6475476026535034,2.6787381172180176,0.5333105325698853,0.4108046889305115,2.661097526550293,0.4862174391746521,0.6529545783996582,2.7600018978118896,0.5574847459793091,0.40675196051597595,2.743945598602295,0.5089616775512695,0.6180705428123474,2.849618434906006,0.02243799902498722,0.4538043141365051,2.83474063873291,-0.07103735208511353
61,0.5210468173027039,0.3606187105178833,-0.8815895318984985,0.5432811975479126,0.30696067214012146,-0.8070727586746216,0.5558274388313293,0.3086293637752533,-0.8071473240852356,0.5668126344680786,0.31143271923065186,-0.8067823648452759,0.49279817938804626,0.306446373462677,-0.8189775347709656,0.47463759779930115,0.30836981534957886,-0.8184314966201782,0.4582599103450775,0.31239762902259827,-0.8187278509140015,0.5842703580856323,0.34631243348121643,-0.34775108098983765,0.4351181089878082,0.3432762324810028,-0.427335262298584,0.5495454668998718,0.42571407556533813,-0.7295312285423279,0.48483967781066895,0.42320388555526733,-0.7400423884391785,0.7037724852561951,0.6811253428459167,-0.18442903459072113,0.31485414505004883,0.717950701713562,-0.18939489126205444,0.8882015943527222,0.9902780055999756,-0.6935020685195923,0.2259850800037384,1.0672411918640137,-0.0711471289396286,0.7891460061073303,0.7988869547843933,-1.4469677209854126,0.17279011011123657,1.4295374155044556,-0.39967024326324463,0.7694292664527893,0.6881595253944397,-1.6330909729003906,0.14356841146945953,1.536795973777771,-0.4694947600364685,0.7201744318008423,0.6481594443321228,-1.55423903465271,0.17204931378364563,1.528452754020691,-0.5741759538650513,0.7085748910903931,0.6829177737236023,-1.4486738443374634,0.19326086342334747,1.4931002855300903,-0.4548376202583313,0.6579505205154419,1.4595082998275757,-0.0815967470407486,0.3860620856285095,1.4676003456115723,0.08610336482524872,0.654066264629364,2.09814715385437,-0.08520115166902542,0.39730244874954224,2.0894923210144043,0.07021506875753403,0.6563981771469116,2.6604857444763184,0.47350502014160156,0.41122546792030334,2.6455161571502686,0.4286997318267822,0.6626431941986084,2.740814685821533,0.49825453758239746,0.40704211592674255,2.730729579925537,0.45133155584335327,0.6211742758750916,2.8357417583465576,-0.06452041864395142,0.45278453826904297,2.8115074634552,-0.15628859400749207
62,0.5181393623352051,0.36059173941612244,-0.8912412524223328,0.5415047407150269,0.30662673711776733,-0.8191647529602051,0.5548374056816101,0.3083072900772095,-0.8197838664054871,0.5657697916030884,0.31102290749549866,-0.8205785751342773,0.48923245072364807,0.30628034472465515,-0.8205595016479492,0.4716086983680725,0.3083074390888214,-0.8199115991592407,0.4549168050289154,0.31241875886917114,-0.8199555277824402,0.5841212272644043,0.3460415005683899,-0.46140560507774353,0.4342941343784332,0.34337976574897766,-0.42765694856643677,0.547448992729187,0.42540788650512695,-0.7247012853622437,0.48196324706077576,0.42346397042274475,-0.7501431107521057,0.7177886962890625,0.6808045506477356,-0.22777977585792542,0.3174433708190918,0.7156761288642883,-0.24645797908306122,0.8730179071426392,0.9883596897125244,-0.49351948499679565,0.22752836346626282,1.0481977462768555,-0.20663003623485565,0.90174400806427,1.1577738523483276,-1.1261143684387207,0.15306667983531952,1.4170506000518799,-0.6717597842216492,0.9348477125167847,1.2198480367660522,-1.2700483798980713,0.11089827865362167,1.5170719623565674,-0.7898812890052795,0.8876401782035828,1.209741473197937,-1.3138585090637207,0.1476854532957077,1.5179240703582764,-0.9041765928268433,0.8638108372688293,1.1928881406784058,-1.1685787439346313,0.1726377159357071,1.4825056791305542,-0.7375714778900146,0.6631698608398438,1.465474009513855,-0.07928816974163055,0.3897871971130371,1.4752273559570312,0.08402806520462036,0.659580409526825,2.0925300121307373,-0.0655311644077301,0.3967819809913635,2.0947577953338623,0.06714506447315216,0.6673116683959961,2.654470920562744,0.5053246021270752,0.4120160639286041,2.6429216861724854,0.44985777139663696,0.675577700138092,2.741260528564453,0.5296040773391724,0.40781211853027344,2.72865891456604,0.4697248339653015,0.626689076423645,2.830389976501465,-0.032641198486089706,0.4524935185909271,2.8106935024261475,-0.12925103306770325
63,0.5142412781715393,0.3604746460914612,-0.797278881072998,0.5395786166191101,0.3064487874507904,-0.7377009987831116,0.5539586544036865,0.3081211447715759,-0.737987756729126,0.5647522211074829,0.31080663204193115,-0.7379857301712036,0.4858730435371399,0.30619341135025024,-0.7327629327774048,0.46894949674606323,0.3082858920097351,-0.7322194576263428,0.4520012438297272,0.3124227523803711,-0.7326918840408325,0.5840475559234619,0.34581995010375977,-0.39239150285720825,0.4336848855018616,0.34361588954925537,-0.344503790140152,0.5448911190032959,0.4245448708534241,-0.6621370911598206,0.4787686765193939,0.4234722852706909,-0.6562575101852417,0.7215350866317749,0.6837376356124878,-0.20746207237243652,0.3201921582221985,0.714066743850708,-0.14363768696784973,0.8642895817756653,1.0132976770401,-0.6175147294998169,0.2283928096294403,1.0369648933410645,-0.16134527325630188,0.8559421300888062,0.9896038174629211,-1.4057461023330688,0.14727413654327393,1.3955577611923218,-0.6296042203903198,0.8260483741760254,0.9594681859016418,-1.5642611980438232,0.10296414792537689,1.4983772039413452,-0.7347445487976074,0.7531164288520813,0.9484423398971558,-1.5012648105621338,0.1395975947380066,1.4885661602020264,-0.9051188230514526,0.7426660060882568,0.9698082208633423,-1.4070780277252197,0.16514767706394196,1.453930377960205,-0.6980655789375305,0.6638261079788208,1.469962239265442,-0.08593028783798218,0.38626211881637573,1.479352355003357,0.09088736772537231,0.6586260795593262,2.0945627689361572,-0.17140164971351624,0.3861108124256134,2.0989041328430176,0.031254466623067856,0.6633464097976685,2.6548590660095215,0.29207298159599304,0.3955307602882385,2.6452810764312744,0.2946443557739258,0.6728752255439758,2.745354413986206,0.30747365951538086,0.39165303111076355,2.7308430671691895,0.3053586483001709,0.6132632493972778,2.834603786468506,-0.251123309135437,0.4323883056640625,2.815169334411621,-0.27527400851249695
64,0.5123833417892456,0.36034077405929565,-0.7663604021072388,0.5389139652252197,0.306319922208786,-0.707504391670227,0.5537952184677124,0.30796295404434204,-0.7078239321708679,0.5645433664321899,0.3106270134449005,-0.7075417041778564,0.48436135053634644,0.3060923218727112,-0.7035878896713257,0.4678427278995514,0.30824005603790283,-0.7031940221786499,0.45069289207458496,0.3123883306980133,-0.7037490606307983,0.5847843885421753,0.34542733430862427,-0.3566427528858185,0.43348127603530884,0.34381192922592163,-0.3270185887813568,0.5439560413360596,0.42357584834098816,-0.6367281675338745,0.4773828089237213,0.423442006111145,-0.6299080848693848,0.7206843495368958,0.6747605800628662,-0.20406940579414368,0.32127222418785095,0.7138309478759766,-0.12842196226119995,0.8267701268196106,0.9991580247879028,-0.683880090713501,0.2285110056400299,1.0343947410583496,-0.23258259892463684,0.8064824938774109,0.9541301727294922,-1.4641584157943726,0.14508682489395142,1.3877588510513306,-0.8230659365653992,0.7697319984436035,0.9627792239189148,-1.6310555934906006,0.10173211991786957,1.4948960542678833,-0.949845016002655,0.708442747592926,0.912814736366272,-1.592017412185669,0.1375798135995865,1.4763376712799072,-1.0429686307907104,0.7009547352790833,0.913443386554718,-1.4727531671524048,0.16409389674663544,1.4405895471572876,-0.8831995129585266,0.6630309820175171,1.4586336612701416,-0.07169286906719208,0.38317781686782837,1.4676450490951538,0.07670383900403976,0.656076967716217,2.064798593521118,-0.26678329706192017,0.37457454204559326,2.0703506469726562,-0.205112487077713,0.6553623080253601,2.634798765182495,0.01778573915362358,0.3810393512248993,2.6294636726379395,-0.13005566596984863,0.6647385358810425,2.725661277770996,0.016168463975191116,0.379055917263031,2.7192904949188232,-0.14099659025669098,0.5992255210876465,2.8188815116882324,-0.5508226156234741,0.4217277467250824,2.7996137142181396,-0.7248872518539429
65,0.5121616721153259,0.36041897535324097,-0.7485147714614868,0.5388910174369812,0.30642372369766235,-0.6896898150444031,0.553866982460022,0.30806854367256165,-0.6900314688682556,0.5647908449172974,0.3108173906803131,-0.6897826194763184,0.4840291142463684,0.30614176392555237,-0.6860970258712769,0.467579185962677,0.3083244264125824,-0.6856880187988281,0.45037660002708435,0.3125084936618805,-0.6862688660621643,0.5862385630607605,0.3453286588191986,-0.34134018421173096,0.4333370327949524,0.3439862132072449,-0.3128198981285095,0.5439368486404419,0.4233623445034027,-0.620277464389801,0.4771488606929779,0.4235188364982605,-0.6136452555656433,0.7214479446411133,0.667064368724823,-0.20297197997570038,0.3213701546192169,0.7134007215499878,-0.12194903939962387,0.8167505264282227,0.9843186736106873,-0.6022891402244568,0.2280314713716507,1.0334702730178833,-0.23788964748382568,0.7920109033584595,0.9932964444160461,-1.2855582237243652,0.14106932282447815,1.3857364654541016,-0.8421451449394226,0.7592127919197083,1.0193144083023071,-1.4519431591033936,0.09696345031261444,1.4943512678146362,-0.979320228099823,0.7059754729270935,0.966346800327301,-1.4449166059494019,0.13445168733596802,1.4719700813293457,-1.0687272548675537,0.7004036903381348,0.9532673954963684,-1.3080443143844604,0.16195544600486755,1.4345195293426514,-0.9046481251716614,0.6666017770767212,1.4300663471221924,-0.0633830800652504,0.38197895884513855,1.4438337087631226,0.06852304190397263,0.6606625318527222,2.026736259460449,-0.3040163218975067,0.3705032765865326,2.0382778644561768,-0.20437081158161163,0.6666133403778076,2.601750612258911,-0.03165855258703232,0.3805786967277527,2.6025822162628174,-0.13390053808689117,0.6772695779800415,2.6930458545684814,-0.0335066057741642,0.38068756461143494,2.696831464767456,-0.14484649896621704,0.6073467135429382,2.7876334190368652,-0.6087691783905029,0.4303484559059143,2.7711610794067383,-0.7353655695915222
