frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
10,0.5080901384353638,0.31939733028411865,-0.7158100605010986,0.5267589688301086,0.2713494598865509,-0.675644040107727,0.5355583429336548,0.27220526337623596,-0.6758093237876892,0.5446036458015442,0.2742480933666229,-0.6757861375808716,0.49662017822265625,0.27115553617477417,-0.6819884777069092,0.48489874601364136,0.2720809876918793,-0.6820700764656067,0.47362637519836426,0.27317261695861816,-0.6823046803474426,0.5604682564735413,0.30419692397117615,-0.36710336804389954,0.46418899297714233,0.29018229246139526,-0.37253159284591675,0.5285900831222534,0.37679582834243774,-0.598556399345398,0.4890426695346832,0.3784453868865967,-0.5998865962028503,0.636062502861023,0.6099052429199219,-0.15152260661125183,0.3934021294116974,0.5552907586097717,-0.25675395131111145,0.6858012080192566,0.9191122055053711,-0.09393040835857391,0.2323671132326126,0.7482588291168213,-0.6626594662666321,0.720922589302063,1.2181545495986938,-0.25659629702568054,0.4099532961845398,0.475919634103775,-1.1328723430633545,0.7343626618385315,1.307173252105713,-0.2966129183769226,0.4586876928806305,0.4079151153564453,-1.2527133226394653,0.722946047782898,1.3003202676773071,-0.35154396295547485,0.47153234481811523,0.3987637460231781,-1.1886919736862183,0.709983766078949,1.271263599395752,-0.2882339060306549,0.4600154757499695,0.4223434329032898,-1.1227306127548218,0.5887259244918823,1.2523307800292969,0.0033439048565924168,0.4070979058742523,1.2403099536895752,-0.002191247884184122,0.5672178268432617,1.8023600578308105,-0.10822085291147232,0.3976663649082184,1.7785427570343018,-0.08309941738843918,0.5619709491729736,2.32857608795166,0.20014098286628723,0.39275848865509033,2.305424928665161,0.05480145290493965,0.5634735822677612,2.399714231491089,0.20994548499584198,0.3871625065803528,2.3754961490631104,0.05631715804338455,0.5395538210868835,2.4709649085998535,-0.18176226317882538,0.4140640199184418,2.444732189178467,-0.36418071389198303
11,0.5079895853996277,0.30422332882881165,-0.6029283404350281,0.5268649458885193,0.2609979510307312,-0.5542300939559937,0.5355509519577026,0.2621016204357147,-0.5542080998420715,0.5440930128097534,0.2646843492984772,-0.5541136860847473,0.4966816306114197,0.26282238960266113,-0.5528510212898254,0.4848543107509613,0.2651323974132538,-0.5530219078063965,0.47464609146118164,0.26796653866767883,-0.5535088181495667,0.5592043995857239,0.296016663312912,-0.27664369344711304,0.4660455286502838,0.287433385848999,-0.27144092321395874,0.5281495451927185,0.362479031085968,-0.505882740020752,0.4886857867240906,0.3613855540752411,-0.5049895644187927,0.6346608996391296,0.6072589755058289,-0.1039961725473404,0.3940363824367523,0.5526076555252075,-0.2233920842409134,0.6864133477210999,0.9244475364685059,-0.08149082213640213,0.24039550125598907,0.7220910787582397,-0.6330684423446655,0.7240565419197083,1.2417676448822021,-0.21828556060791016,0.4138626456260681,0.4610936939716339,-1.112868070602417,0.7404595017433167,1.334490418434143,-0.25640562176704407,0.46128982305526733,0.4002128541469574,-1.2388566732406616,0.728134036064148,1.331069827079773,-0.3160882294178009,0.4715914726257324,0.38766419887542725,-1.1642861366271973,0.7131634950637817,1.3014404773712158,-0.25321826338768005,0.4636920392513275,0.4097020924091339,-1.1035668849945068,0.5878505110740662,1.226912021636963,0.004068573471158743,0.40571755170822144,1.2125706672668457,-0.002835475839674473,0.563737690448761,1.7730962038040161,-0.0888848751783371,0.3951113224029541,1.7472269535064697,-0.08532257378101349,0.5548610091209412,2.2925989627838135,0.22597269713878632,0.3877410888671875,2.2635746002197266,0.056385524570941925,0.5564838647842407,2.36342453956604,0.23520398139953613,0.3806802034378052,2.3314645290374756,0.05784172937273979,0.5330015420913696,2.430140495300293,-0.16066808998584747,0.4089401662349701,2.4031765460968018,-0.3697795271873474
12,0.508137583732605,0.29332172870635986,-0.5944334864616394,0.5279192924499512,0.2519076466560364,-0.5453590154647827,0.5362714529037476,0.253973126411438,-0.5452772974967957,0.5445815920829773,0.25745201110839844,-0.5451377034187317,0.4979504644870758,0.25183695554733276,-0.5426446199417114,0.48611530661582947,0.25365766882896423,-0.5427888631820679,0.47607317566871643,0.2563170790672302,-0.5432724952697754,0.5595776438713074,0.2890373766422272,-0.2659415900707245,0.4668126702308655,0.28094109892845154,-0.2557823061943054,0.5278583765029907,0.3516438901424408,-0.4974827170372009,0.4876253008842468,0.34690383076667786,-0.49514240026474,0.6343395113945007,0.6055278778076172,-0.08970307558774948,0.39364296197891235,0.539818525314331,-0.20982274413108826,0.688130259513855,0.9332612752914429,-0.05955188348889351,0.2442009150981903,0.7080593109130859,-0.6344506740570068,0.7248936891555786,1.262195110321045,-0.20066380500793457,0.4113582670688629,0.4539452791213989,-1.1113598346710205,0.7416554689407349,1.358102560043335,-0.2412244975566864,0.4555017948150635,0.39573419094085693,-1.2360053062438965,0.7275165915489197,1.355231761932373,-0.29870471358299255,0.4651753902435303,0.3806006610393524,-1.1695027351379395,0.7120353579521179,1.3241692781448364,-0.23462946712970734,0.46007171273231506,0.40169987082481384,-1.102201223373413,0.5872350335121155,1.2188712358474731,0.0056067523546516895,0.405230849981308,1.2000279426574707,-0.004111264832317829,0.5609098076820374,1.761846899986267,-0.06532610952854156,0.39142757654190063,1.730757474899292,-0.08615298569202423,0.5508739352226257,2.270321846008301,0.24672412872314453,0.38359320163726807,2.2381246089935303,0.06060881167650223,0.5528625845909119,2.341172933578491,0.25655436515808105,0.3765130937099457,2.3043816089630127,0.06341435015201569,0.5277373194694519,2.405531644821167,-0.12343647330999374,0.40454593300819397,2.381089210510254,-0.3550015091896057
13,0.5063117742538452,0.28342148661613464,-0.5421289205551147,0.5269626379013062,0.24440495669841766,-0.49330514669418335,0.5360769033432007,0.2461388260126114,-0.4932011663913727,0.5440622568130493,0.24910348653793335,-0.49302569031715393,0.4965534210205078,0.24463142454624176,-0.4901089072227478,0.48558369278907776,0.24604535102844238,-0.4902241826057434,0.4757423996925354,0.2483520358800888,-0.49070072174072266,0.5590444803237915,0.28075137734413147,-0.2282257080078125,0.4662682116031647,0.27628612518310547,-0.21564500033855438,0.5266011357307434,0.3382854759693146,-0.4517345428466797,0.48539870977401733,0.33402925729751587,-0.4487083852291107,0.6332780718803406,0.6022654175758362,-0.06972098350524902,0.39337390661239624,0.5273182988166809,-0.19393372535705566,0.6882860064506531,0.9348849654197693,-0.04656059294939041,0.2513314485549927,0.6884069442749023,-0.6438705325126648,0.7236635088920593,1.2740778923034668,-0.17693069577217102,0.40945643186569214,0.4373534321784973,-1.0884100198745728,0.7405685186386108,1.3720017671585083,-0.21545585989952087,0.4501797556877136,0.3746574819087982,-1.2094937562942505,0.7235537767410278,1.370089054107666,-0.2678333818912506,0.4595142900943756,0.3598690927028656,-1.1428488492965698,0.7073417901992798,1.3381232023239136,-0.20864860713481903,0.4571981430053711,0.38280749320983887,-1.0796096324920654,0.5860912203788757,1.2029807567596436,0.007667978294193745,0.40385061502456665,1.1834901571273804,-0.00600865762680769,0.5590043663978577,1.7392059564590454,-0.050374288111925125,0.390758752822876,1.7068284749984741,-0.08123839646577835,0.5485600233078003,2.238741397857666,0.2624714970588684,0.3828370273113251,2.20558500289917,0.08492585271596909,0.5508555173873901,2.3081843852996826,0.27247339487075806,0.37586137652397156,2.270339250564575,0.09050892293453217,0.5243798494338989,2.373736619949341,-0.10429831594228745,0.40341320633888245,2.3468446731567383,-0.34008482098579407
14,0.501742422580719,0.2781049311161041,-0.5225119590759277,0.5236757397651672,0.2394808679819107,-0.4734559655189514,0.5342055559158325,0.2408135086297989,-0.4733238220214844,0.5425740480422974,0.243417426943779,-0.47312578558921814,0.4928224980831146,0.24040012061595917,-0.4693024158477783,0.4834781587123871,0.24181896448135376,-0.4693946838378906,0.4737435281276703,0.24470877647399902,-0.46986228227615356,0.557343602180481,0.2759832441806793,-0.211544468998909,0.4660464823246002,0.2737659215927124,-0.19342848658561707,0.5238657593727112,0.3309921324253082,-0.43407756090164185,0.48156970739364624,0.3279675543308258,-0.4294317364692688,0.6327881813049316,0.5961272120475769,-0.05976356938481331,0.3932883143424988,0.5255373120307922,-0.18799257278442383,0.6879355311393738,0.9343461990356445,-0.037748582661151886,0.2578064203262329,0.677958071231842,-0.636898398399353,0.7228671908378601,1.271999716758728,-0.15229946374893188,0.409384548664093,0.4288443326950073,-1.0893514156341553,0.7399331331253052,1.370506763458252,-0.18705099821090698,0.4479450583457947,0.3660711944103241,-1.2094919681549072,0.7222896814346313,1.3700830936431885,-0.23522190749645233,0.4566504955291748,0.3500801622867584,-1.1437060832977295,0.7055995464324951,1.338179111480713,-0.18170617520809174,0.45495858788490295,0.37271130084991455,-1.0811071395874023,0.5850898027420044,1.1932780742645264,0.010149857960641384,0.4027729034423828,1.1737064123153687,-0.008404971100389957,0.5580042600631714,1.7237184047698975,-0.033678069710731506,0.39101484417915344,1.6919008493423462,-0.08185450732707977,0.5477539300918579,2.2165236473083496,0.2732786238193512,0.3830421566963196,2.1857361793518066,0.07408809661865234,0.5502958297729492,2.2849559783935547,0.2832595109939575,0.3759983777999878,2.2497975826263428,0.07847611606121063,0.5229814052581787,2.3511061668395996,-0.07638481259346008,0.40338531136512756,2.3264718055725098,-0.32652994990348816
15,0.5003132820129395,0.277812123298645,-0.5426586866378784,0.5227227210998535,0.23807328939437866,-0.4940546452999115,0.5335925221443176,0.23930107057094574,-0.4939163327217102,0.5421473383903503,0.24180302023887634,-0.4937388300895691,0.4917002320289612,0.23939630389213562,-0.49066227674484253,0.48266810178756714,0.24093492329120636,-0.49075382947921753,0.4729214310646057,0.24429664015769958,-0.49121958017349243,0.556796669960022,0.27449309825897217,-0.22655925154685974,0.4657875597476959,0.27328062057495117,-0.21092505753040314,0.5229007601737976,0.33150777220726013,-0.45131388306617737,0.48019272089004517,0.3284998834133148,-0.44748249650001526,0.6315348744392395,0.5918976068496704,-0.06479848921298981,0.3929596543312073,0.5221608281135559,-0.19940313696861267,0.6863783001899719,0.930614709854126,-0.03711707890033722,0.26000693440437317,0.6726864576339722,-0.6593856811523438,0.7208485007286072,1.2791845798492432,-0.14248956739902496,0.4100489616394043,0.41964688897132874,-1.1216601133346558,0.7381961345672607,1.378035306930542,-0.1749931275844574,0.44721174240112305,0.35627517104148865,-1.242856740951538,0.7199515104293823,1.3776050806045532,-0.22316530346870422,0.45574384927749634,0.34456852078437805,-1.1805661916732788,0.7026242613792419,1.345323085784912,-0.17135678231716156,0.4541460871696472,0.3675728142261505,-1.1148383617401123,0.5839985013008118,1.1878377199172974,0.011126932688057423,0.4013439118862152,1.1690828800201416,-0.009311428293585777,0.557508647441864,1.7124054431915283,-0.017400527372956276,0.3924347162246704,1.6830166578292847,-0.08033978193998337,0.5464446544647217,2.199275255203247,0.30097538232803345,0.3817775845527649,2.1691150665283203,0.09015372395515442,0.5490242838859558,2.266961097717285,0.3117484450340271,0.37446555495262146,2.2319586277008057,0.09667369723320007,0.5212497711181641,2.334270477294922,-0.04879229888319969,0.4023922383785248,2.310952663421631,-0.30656617879867554
16,0.50087970495224,0.27857786417007446,-0.5222395062446594,0.5226571559906006,0.23827476799488068,-0.47399386763572693,0.5335715413093567,0.23939786851406097,-0.47383227944374084,0.5419710874557495,0.2417537420988083,-0.47367945313453674,0.4916447699069977,0.23952838778495789,-0.4724511206150055,0.4825897812843323,0.2412201166152954,-0.4724891781806946,0.47279900312423706,0.24474495649337769,-0.47292929887771606,0.5563715696334839,0.2733246088027954,-0.21287210285663605,0.4653668999671936,0.2731838524341583,-0.20503373444080353,0.5229395031929016,0.3322506546974182,-0.433561235666275,0.48063626885414124,0.3290839195251465,-0.4322233200073242,0.6294991970062256,0.5870848894119263,-0.06174510717391968,0.39303159713745117,0.5162065625190735,-0.19886037707328796,0.6851060390472412,0.9247635006904602,-0.03007012978196144,0.26186975836753845,0.6670822501182556,-0.657136082649231,0.716050386428833,1.278058648109436,-0.12972144782543182,0.41110461950302124,0.41531312465667725,-1.1266953945159912,0.73333340883255,1.37765371799469,-0.1621110588312149,0.44690150022506714,0.35323813557624817,-1.24458909034729,0.7138004899024963,1.3785083293914795,-0.20925655961036682,0.4554053843021393,0.34219637513160706,-1.1827472448349,0.6968235969543457,1.3457704782485962,-0.15812021493911743,0.4538697600364685,0.3651033043861389,-1.1206185817718506,0.583000898361206,1.1732721328735352,0.012417038902640343,0.41317063570022583,1.0672391653060913,-0.01059615146368742,0.5569742321968079,1.6925510168075562,-0.017079884186387062,0.39249566197395325,1.66530179977417,-0.08000825345516205,0.544905960559845,2.1751835346221924,0.29555433988571167,0.38205575942993164,2.147082567214966,0.09009690582752228,0.54710853099823,2.2420175075531006,0.3057650923728943,0.3746628761291504,2.2093448638916016,0.09595604985952377,0.5206437706947327,2.3096985816955566,-0.0509774312376976,0.40275827050209045,2.286710739135742,-0.3091491162776947
17,0.5017618536949158,0.27800220251083374,-0.47901248931884766,0.5228570699691772,0.23707498610019684,-0.4295821189880371,0.5337578058242798,0.23776878416538239,-0.42937320470809937,0.5419703722000122,0.23965319991111755,-0.42921629548072815,0.49170899391174316,0.23887386918067932,-0.4278116822242737,0.48259711265563965,0.240598663687706,-0.42780885100364685,0.47277969121932983,0.2441292405128479,-0.42823877930641174,0.5563234090805054,0.2697044909000397,-0.17115439474582672,0.4652247428894043,0.2722904086112976,-0.16306929290294647,0.5234833359718323,0.330687940120697,-0.39204317331314087,0.48138341307640076,0.32820236682891846,-0.39021044969558716,0.6289085149765015,0.5810787081718445,-0.027179136872291565,0.3931591510772705,0.5147045850753784,-0.18410548567771912,0.6845529675483704,0.9172881841659546,0.006420416291803122,0.2647975981235504,0.6653067469596863,-0.6572035551071167,0.7166807055473328,1.2622230052947998,-0.07949110865592957,0.4125126004219055,0.41059693694114685,-1.1206594705581665,0.7345806360244751,1.3610228300094604,-0.1056128740310669,0.44687455892562866,0.3487449288368225,-1.2396312952041626,0.7156879901885986,1.3663114309310913,-0.14931409060955048,0.45541125535964966,0.3372848629951477,-1.177259087562561,0.6987124085426331,1.3347710371017456,-0.10647914558649063,0.45358118414878845,0.36044853925704956,-1.1134079694747925,0.5793737769126892,1.0869719982147217,0.014652812853455544,0.4200431704521179,1.0479289293289185,-0.01273236982524395,0.5573744773864746,1.683364748954773,-0.012266448698937893,0.3954392671585083,1.6577372550964355,-0.08277752250432968,0.5449245572090149,2.1635336875915527,0.29738980531692505,0.38361892104148865,2.139338970184326,0.07905463874340057,0.5471171140670776,2.2298107147216797,0.3073923587799072,0.3751690983772278,2.201568841934204,0.08491150289773941,0.5205384492874146,2.298410415649414,-0.047022271901369095,0.4049966335296631,2.2805233001708984,-0.3110864460468292
18,0.5007510781288147,0.27700334787368774,-0.6030739545822144,0.5218414068222046,0.23618708550930023,-0.5551397800445557,0.5326495170593262,0.23669388890266418,-0.5548874139785767,0.5412956476211548,0.23844364285469055,-0.5547071695327759,0.4904889166355133,0.238534078001976,-0.5528461337089539,0.48136988282203674,0.2403935045003891,-0.5528973340988159,0.4717337489128113,0.24417926371097565,-0.5533122420310974,0.5553070902824402,0.2683345377445221,-0.28379911184310913,0.464857280254364,0.2712317705154419,-0.2734747529029846,0.5225197076797485,0.3286871612071991,-0.5109201669692993,0.48068323731422424,0.3264525234699249,-0.5082324147224426,0.6274881958961487,0.5759763121604919,-0.11341408640146255,0.39342424273490906,0.5150794386863708,-0.24619849026203156,0.6834062337875366,0.8977991938591003,-0.043590039014816284,0.2654995024204254,0.6663993000984192,-0.6844245195388794,0.7178897857666016,1.225911259651184,-0.11616358906030655,0.41246968507766724,0.41146618127822876,-1.1371004581451416,0.7362200021743774,1.3211884498596191,-0.1384323537349701,0.44655823707580566,0.3487013578414917,-1.2521241903305054,0.7188115119934082,1.3243547677993774,-0.18444707989692688,0.45492440462112427,0.33695000410079956,-1.1930943727493286,0.7024168372154236,1.2938717603683472,-0.14290782809257507,0.45296549797058105,0.36024364829063416,-1.1304683685302734,0.5754721164703369,1.060678243637085,0.014249391853809357,0.4220333695411682,1.0369865894317627,-0.012346613220870495,0.5580278635025024,1.6675108671188354,-2.865452188416384e-05,0.39590582251548767,1.6442745923995972,-0.06470459699630737,0.5452492237091064,2.144158124923706,0.3413965106010437,0.3832671642303467,2.1249401569366455,0.1325068324804306,0.547531247138977,2.2091550827026367,0.35364121198654175,0.3745637536048889,2.1873650550842285,0.14140769839286804,0.5208086371421814,2.2806921005249023,-0.012944157235324383,0.40446606278419495,2.2645423412323,-0.2709939479827881
19,0.5005012154579163,0.2760382890701294,-0.5860289335250854,0.5216032266616821,0.23603159189224243,-0.5376496315002441,0.5323904752731323,0.23662562668323517,-0.5372982025146484,0.5410255193710327,0.23845139145851135,-0.5371150374412537,0.49028247594833374,0.2384401112794876,-0.5308520197868347,0.48120513558387756,0.24047566950321198,-0.5308108329772949,0.4716585576534271,0.24436183273792267,-0.5311738848686218,0.5549812912940979,0.2683720290660858,-0.2895432710647583,0.46468526124954224,0.2713403105735779,-0.2521989345550537,0.5222163200378418,0.3274579644203186,-0.5066201090812683,0.480550616979599,0.3253742754459381,-0.4961528778076172,0.6271048784255981,0.5753732323646545,-0.11807837337255478,0.39355361461639404,0.5196083188056946,-0.23850128054618835,0.6826576590538025,0.9002593159675598,-0.06350599229335785,0.265242338180542,0.6673394441604614,-0.6745542883872986,0.7181729674339294,1.245717167854309,-0.1366916000843048,0.4151769280433655,0.4121873080730438,-1.0998541116714478,0.7369004487991333,1.3475189208984375,-0.15950235724449158,0.4484574794769287,0.34900301694869995,-1.2117030620574951,0.7187687158584595,1.3549911975860596,-0.20233377814292908,0.4560161530971527,0.33765166997909546,-1.1477699279785156,0.7025443315505981,1.3204714059829712,-0.1613074392080307,0.45342445373535156,0.3611586391925812,-1.091428279876709,0.5744584798812866,1.067180871963501,0.008790532127022743,0.42120927572250366,1.046701431274414,-0.0069035813212394714,0.5608519911766052,1.6674202680587769,-0.00024549145018681884,0.3978560268878937,1.6447817087173462,-0.051712263375520706,0.5465749502182007,2.145075798034668,0.34183216094970703,0.3833601772785187,2.1260828971862793,0.14743350446224213,0.5489468574523926,2.210535764694214,0.3539462685585022,0.3746790587902069,2.188783884048462,0.15657097101211548,0.522152841091156,2.282054901123047,-0.010391163639724255,0.4045741558074951,2.265972852706909,-0.2541666626930237
20,0.5004948377609253,0.2777622938156128,-0.5295366644859314,0.5215810537338257,0.23729898035526276,-0.4811359941959381,0.5323664546012878,0.23780301213264465,-0.4808410704135895,0.5409491658210754,0.23953548073768616,-0.4806794226169586,0.49027904868125916,0.2398688793182373,-0.47648873925209045,0.4811828136444092,0.24199733138084412,-0.4764379560947418,0.47163787484169006,0.2458810806274414,-0.47681111097335815,0.5546292066574097,0.2687951326370239,-0.23114779591560364,0.46461567282676697,0.27222058176994324,-0.2052927315235138,0.5221391320228577,0.32886460423469543,-0.44791656732559204,0.4805757999420166,0.3272569179534912,-0.4407426714897156,0.6270771622657776,0.5755093097686768,-0.08923100680112839,0.39370760321617126,0.521117627620697,-0.21351930499076843,0.6824783086776733,0.9093105792999268,-0.04616175591945648,0.26525670289993286,0.6670739650726318,-0.6636663675308228,0.7184553146362305,1.2503818273544312,-0.11508078873157501,0.4164675772190094,0.41281065344810486,-1.0972814559936523,0.737143337726593,1.3531110286712646,-0.14170686900615692,0.4487624764442444,0.3492223620414734,-1.210290551185608,0.7185085415840149,1.3595950603485107,-0.18135342001914978,0.45638585090637207,0.33817845582962036,-1.1490991115570068,0.7024025917053223,1.3250147104263306,-0.13928335905075073,0.4533877372741699,0.36174044013023376,-1.0896673202514648,0.5780594944953918,1.0975946187973022,0.008685454726219177,0.414755254983902,1.1195179224014282,-0.0068100327625870705,0.561278223991394,1.670893907546997,0.005025917664170265,0.3984367251396179,1.6468911170959473,-0.054699331521987915,0.5461830496788025,2.1437153816223145,0.3403758108615875,0.383210688829422,2.1227688789367676,0.13755851984024048,0.5485659837722778,2.208961009979248,0.3519996702671051,0.3743158280849457,2.185029983520508,0.146194726228714,0.5218156576156616,2.2790095806121826,-0.0041178385727107525,0.4045432507991791,2.2635130882263184,-0.2587304711341858
21,0.5013023614883423,0.2782188951969147,-0.4923672676086426,0.5221982002258301,0.2383056879043579,-0.4418396055698395,0.5328293442726135,0.23870065808296204,-0.4416121542453766,0.5410441756248474,0.24036496877670288,-0.44145292043685913,0.4909380376338959,0.24114462733268738,-0.4399191439151764,0.4816623330116272,0.24352878332138062,-0.439887672662735,0.4721091687679291,0.24762213230133057,-0.44030728936195374,0.5545846223831177,0.2700197398662567,-0.18257802724838257,0.4645693302154541,0.27431076765060425,-0.1717715561389923,0.5226184129714966,0.32895565032958984,-0.406541645526886,0.4813498854637146,0.3274984061717987,-0.40401268005371094,0.6269091367721558,0.5757506489753723,-0.04995908588171005,0.39336246252059937,0.5226530432701111,-0.19057248532772064,0.6805917024612427,0.9099946022033691,-0.00843657273799181,0.2654031217098236,0.6670560836791992,-0.654234766960144,0.7188946604728699,1.242294192314148,-0.06882919371128082,0.41775164008140564,0.41189584136009216,-1.0902349948883057,0.737750768661499,1.3408894538879395,-0.0920269563794136,0.4487984776496887,0.3480437994003296,-1.201372742652893,0.7191277742385864,1.3466218709945679,-0.13113537430763245,0.45640191435813904,0.33719298243522644,-1.141477346420288,0.7030808925628662,1.3142603635787964,-0.09320104122161865,0.4533134400844574,0.36113280057907104,-1.0829581022262573,0.57720947265625,1.0747699737548828,0.008832558058202267,0.40881794691085815,1.136264681816101,-0.006962318904697895,0.5612558126449585,1.6627812385559082,0.006461455021053553,0.3989782929420471,1.638527274131775,-0.05566783994436264,0.5454925298690796,2.1282808780670166,0.33586055040359497,0.38294410705566406,2.107776641845703,0.1407782882452011,0.5475945472717285,2.1925113201141357,0.34657663106918335,0.37367814779281616,2.1690003871917725,0.1505022943019867,0.5215240716934204,2.2630770206451416,-0.00625645974650979,0.40449658036231995,2.248750925064087,-0.2520170211791992
22,0.5012930631637573,0.27860307693481445,-0.4866163730621338,0.5221118927001953,0.23896755278110504,-0.43668895959854126,0.5327501893043518,0.23927251994609833,-0.43646010756492615,0.5409471988677979,0.2408788502216339,-0.4363042712211609,0.4908769726753235,0.24195806682109833,-0.43410229682922363,0.48158711194992065,0.2444555014371872,-0.43407925963401794,0.47204527258872986,0.2486584335565567,-0.4345029890537262,0.5543317198753357,0.27064210176467896,-0.1798911988735199,0.46445608139038086,0.2754021883010864,-0.16638848185539246,0.5226254463195801,0.3283753991127014,-0.4016420245170593,0.4813038408756256,0.3275831341743469,-0.3983307480812073,0.6267615556716919,0.5762847661972046,-0.04593862593173981,0.3926275372505188,0.5227770805358887,-0.1843056082725525,0.6782230138778687,0.9099392294883728,-0.004366703797131777,0.2656957507133484,0.6667073965072632,-0.6511601209640503,0.71860671043396,1.24171781539917,-0.07014244049787521,0.41800084710121155,0.4113595187664032,-1.0904302597045898,0.7375622987747192,1.3398364782333374,-0.09461257606744766,0.4487018585205078,0.34795287251472473,-1.2030813694000244,0.7188377380371094,1.3455606698989868,-0.13421373069286346,0.4562385678291321,0.33712539076805115,-1.142157793045044,0.7028346657752991,1.3133567571640015,-0.09484471380710602,0.45313358306884766,0.3609975278377533,-1.0828361511230469,0.5764392614364624,1.0712088346481323,0.008917720057070255,0.4061744213104248,1.1368350982666016,-0.007054259534925222,0.5609831213951111,1.6588517427444458,0.005197614431381226,0.3990418016910553,1.6332521438598633,-0.05710925534367561,0.5442495942115784,2.122135639190674,0.3325580358505249,0.3818701207637787,2.1004457473754883,0.13703031837940216,0.5461855530738831,2.1861889362335205,0.34335070848464966,0.372099906206131,2.161731719970703,0.14654414355754852,0.5204426050186157,2.256835699081421,-0.009202949702739716,0.4038931429386139,2.241403102874756,-0.253488689661026
