frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
52,0.5781694650650024,0.29183751344680786,-0.7953119277954102,0.6058417558670044,0.24286772310733795,-0.731617271900177,0.623130202293396,0.24767827987670898,-0.7317652702331543,0.639179527759552,0.25358837842941284,-0.7320796847343445,0.556515097618103,0.23712636530399323,-0.7416108846664429,0.5408281683921814,0.23777733743190765,-0.741092324256897,0.5259163975715637,0.23891080915927887,-0.7416234612464905,0.6639384031295776,0.2978021204471588,-0.33865633606910706,0.5080844163894653,0.27677202224731445,-0.3719533681869507,0.6159917712211609,0.3663873076438904,-0.6514909863471985,0.5484660267829895,0.3603302538394928,-0.6606265306472778,0.7702232599258423,0.6291500329971313,-0.06314904987812042,0.3889487385749817,0.585408627986908,-0.2959666848182678,0.8473883867263794,0.973233163356781,0.10953762382268906,0.29409050941467285,0.9570293426513672,-0.2606135308742523,0.9441220164299011,1.3819416761398315,-0.09479042142629623,0.29965442419052124,1.3057787418365479,-0.670775830745697,0.9770294427871704,1.491339921951294,-0.1570626199245453,0.2746334671974182,1.4089030027389526,-0.786619246006012,0.9484767913818359,1.5001565217971802,-0.24077574908733368,0.31716641783714294,1.408040165901184,-0.8770248293876648,0.9241992235183716,1.4583772420883179,-0.14454928040504456,0.33445537090301514,1.3703618049621582,-0.7203043699264526,0.7059504389762878,1.3898603916168213,-0.014698708429932594,0.42466530203819275,1.377480387687683,0.018420729786157608,0.6925939917564392,2.047109842300415,-0.11069107055664062,0.44171351194381714,2.044713020324707,-0.03816435486078262,0.6778243184089661,2.6499571800231934,0.43891024589538574,0.42679300904273987,2.6527321338653564,0.3032466769218445,0.6793308854103088,2.7389626502990723,0.45699334144592285,0.4159291684627533,2.747993230819702,0.3186812400817871,0.64259272813797,2.8284122943878174,-0.11710355430841446,0.4617060124874115,2.822648286819458,-0.3302958905696869
53,0.5789464116096497,0.2926138639450073,-0.7883230447769165,0.6066608428955078,0.24347275495529175,-0.7259388566017151,0.6238659620285034,0.24844524264335632,-0.7260909080505371,0.6399076581001282,0.2544570863246918,-0.7263957262039185,0.5573025941848755,0.2374589443206787,-0.7366278171539307,0.5416492223739624,0.2380620539188385,-0.7361173629760742,0.5268377065658569,0.23915793001651764,-0.7366802096366882,0.6644828915596008,0.2983365058898926,-0.33742451667785645,0.5090848803520203,0.2769514322280884,-0.3700621724128723,0.6160597801208496,0.36777207255363464,-0.6446831226348877,0.548485517501831,0.3615999221801758,-0.6549186706542969,0.7698981165885925,0.6277370452880859,-0.05852971598505974,0.3890955150127411,0.5852038860321045,-0.2930196225643158,0.8473978042602539,0.9683743715286255,0.10591696202754974,0.2956812083721161,0.9561651945114136,-0.26079222559928894,0.9356342554092407,1.3734774589538574,-0.10740216076374054,0.3003196716308594,1.299896240234375,-0.667351484298706,0.9642499089241028,1.482897400856018,-0.16568177938461304,0.2756597399711609,1.4033690690994263,-0.7840371131896973,0.9361628293991089,1.487591028213501,-0.2532351016998291,0.3174890875816345,1.4012669324874878,-0.8741106986999512,0.9136932492256165,1.446277379989624,-0.15614129602909088,0.3348695635795593,1.3635069131851196,-0.7163127064704895,0.7061861753463745,1.385164499282837,-0.012340078130364418,0.42486461997032166,1.3734171390533447,0.01611710712313652,0.6926977634429932,2.0399014949798584,-0.11088749021291733,0.441519170999527,2.036696434020996,-0.04140157252550125,0.6774687767028809,2.63843035697937,0.4326021671295166,0.42613449692726135,2.641767978668213,0.29931384325027466,0.6789644956588745,2.725595712661743,0.4502194821834564,0.41537195444107056,2.7357075214385986,0.31425267457962036,0.641879141330719,2.8177788257598877,-0.12208292633295059,0.4608995318412781,2.811189889907837,-0.33151859045028687
54,0.5797276496887207,0.29292652010917664,-0.835528552532196,0.6072037816047668,0.24385109543800354,-0.7732737064361572,0.6243371367454529,0.24901778995990753,-0.7733941674232483,0.6403394341468811,0.25510817766189575,-0.7736822366714478,0.5584607124328613,0.2376379668712616,-0.7837803959846497,0.5432140827178955,0.23825101554393768,-0.7833184003829956,0.5288169384002686,0.23933705687522888,-0.7839727401733398,0.6646755933761597,0.2989799678325653,-0.3719235360622406,0.5125085115432739,0.2772609293460846,-0.40246638655662537,0.6162484884262085,0.3691183626651764,-0.6862791180610657,0.5492175817489624,0.3630271553993225,-0.695190966129303,0.7698755860328674,0.6276088356971741,-0.06782542169094086,0.3892228603363037,0.5831184387207031,-0.3056984543800354,0.8476220369338989,0.9657790064811707,0.09256742894649506,0.2954210937023163,0.9520860910415649,-0.27116817235946655,0.9260997772216797,1.3660064935684204,-0.196450337767601,0.3006606698036194,1.2912122011184692,-0.7059777975082397,0.9520290493965149,1.476464033126831,-0.2752504348754883,0.2767696976661682,1.398681640625,-0.8333559036254883,0.9229450225830078,1.4788938760757446,-0.3682217001914978,0.318493127822876,1.3968548774719238,-0.9249464869499207,0.9020587205886841,1.4361484050750732,-0.2511332035064697,0.334967702627182,1.3570059537887573,-0.7560627460479736,0.7055994272232056,1.3784743547439575,-0.008972501382231712,0.42367568612098694,1.3628674745559692,0.0128357307985425,0.690062403678894,2.029636859893799,-0.09930235892534256,0.43627363443374634,2.0216338634490967,-0.04208877682685852,0.6724421977996826,2.6237542629241943,0.4655688405036926,0.4179677963256836,2.623631715774536,0.33322712779045105,0.6738467216491699,2.7106499671936035,0.48562511801719666,0.40633082389831543,2.7162818908691406,0.35036560893058777,0.6336265802383423,2.801173448562622,-0.10730545222759247,0.45230406522750854,2.7933380603790283,-0.31699880957603455
55,0.5797476172447205,0.2943415641784668,-0.8358761668205261,0.6072452664375305,0.24432629346847534,-0.7804383635520935,0.6243148446083069,0.24950377643108368,-0.7805500030517578,0.6403558850288391,0.2555781900882721,-0.7808711528778076,0.5591069459915161,0.23834235966205597,-0.7865818738937378,0.5442179441452026,0.23903696238994598,-0.7860834002494812,0.5301501750946045,0.24017687141895294,-0.7867687940597534,0.6647489070892334,0.2995489239692688,-0.37883687019348145,0.514775812625885,0.27792394161224365,-0.4005337655544281,0.6158241629600525,0.37113532423973083,-0.6895805597305298,0.5496374368667603,0.3659059405326843,-0.6926763653755188,0.7699665427207947,0.6266945600509644,-0.0827188640832901,0.38934043049812317,0.5798421502113342,-0.30058255791664124,0.8479239344596863,0.961310625076294,0.06130547448992729,0.29586300253868103,0.94562166929245,-0.2740887999534607,0.92375648021698,1.3579429388046265,-0.21907289326190948,0.3027164340019226,1.282341480255127,-0.7260581851005554,0.949987530708313,1.468560814857483,-0.29543015360832214,0.27924689650535583,1.3916653394699097,-0.8541032671928406,0.9203015565872192,1.4699374437332153,-0.3840422034263611,0.3212165832519531,1.389374017715454,-0.9452568888664246,0.8994477987289429,1.426998257637024,-0.2716907560825348,0.3372287154197693,1.3487439155578613,-0.7766130566596985,0.7053741216659546,1.3734301328659058,-0.010527306236326694,0.42300859093666077,1.3568249940872192,0.014412607066333294,0.6891154646873474,2.0219173431396484,-0.09289557486772537,0.43406495451927185,2.0134451389312744,-0.019213274121284485,0.6709482073783875,2.6143832206726074,0.4749668538570404,0.41554999351501465,2.6132476329803467,0.37253129482269287,0.6726104617118835,2.7013514041900635,0.49543705582618713,0.40400800108909607,2.704810380935669,0.3913828134536743,0.6305226683616638,2.7918851375579834,-0.10099147260189056,0.44996967911720276,2.784778118133545,-0.26919612288475037
56,0.5785852670669556,0.296755850315094,-0.8242602348327637,0.606266975402832,0.24584181606769562,-0.7701015472412109,0.623244047164917,0.2509773075580597,-0.7702043652534485,0.6394360661506653,0.25687816739082336,-0.7705291509628296,0.5587818622589111,0.2401134967803955,-0.7747880220413208,0.5440835356712341,0.2409525066614151,-0.7742692232131958,0.5301029086112976,0.24214187264442444,-0.7749344110488892,0.6643627285957336,0.30073678493499756,-0.377886027097702,0.5152729749679565,0.27966225147247314,-0.3939635157585144,0.6144083142280579,0.3741006553173065,-0.6810063123703003,0.5491107702255249,0.3701545298099518,-0.6818937659263611,0.7699764966964722,0.625746488571167,-0.09536390006542206,0.38953882455825806,0.5788307189941406,-0.2931428551673889,0.8490337133407593,0.95915687084198,0.04417694732546806,0.2960686981678009,0.9439706802368164,-0.26724377274513245,0.924975574016571,1.3523842096328735,-0.22906391322612762,0.30312809348106384,1.2819123268127441,-0.7121685743331909,0.951933741569519,1.4619969129562378,-0.30552899837493896,0.2791711986064911,1.390242099761963,-0.8353980183601379,0.9225004315376282,1.4628865718841553,-0.3932991027832031,0.32106009125709534,1.38772714138031,-0.9259129762649536,0.9012926816940308,1.4209688901901245,-0.28090226650238037,0.33739960193634033,1.347739815711975,-0.7623115181922913,0.7054380774497986,1.3725446462631226,-0.01421250868588686,0.42267054319381714,1.3567097187042236,0.018122579902410507,0.6893535852432251,2.0205845832824707,-0.08404140174388885,0.43381017446517944,2.0132102966308594,0.008840398862957954,0.6715871691703796,2.6129038333892822,0.48281702399253845,0.4160453677177429,2.612285614013672,0.422811359167099,0.6735533475875854,2.6997296810150146,0.5033512115478516,0.4048229157924652,2.7031447887420654,0.4452233910560608,0.6310113668441772,2.790841579437256,-0.09020878374576569,0.4505782723426819,2.784637451171875,-0.21596214175224304
57,0.5764634609222412,0.29883596301078796,-0.8345427513122559,0.6042482256889343,0.2477179616689682,-0.7787836194038391,0.6209461092948914,0.25276368856430054,-0.7788897752761841,0.6371786594390869,0.2584283947944641,-0.7792091369628906,0.5581635236740112,0.2420823872089386,-0.7817214727401733,0.5438341498374939,0.24289646744728088,-0.781197190284729,0.5300379395484924,0.24396248161792755,-0.7818464040756226,0.6630762815475464,0.3020770251750946,-0.3912324905395508,0.5159490704536438,0.28132763504981995,-0.38715147972106934,0.6118177771568298,0.376259982585907,-0.6909658312797546,0.5479955077171326,0.3734402358531952,-0.6879963278770447,0.7699741721153259,0.6255602240562439,-0.11251254379749298,0.3902595639228821,0.5779516100883484,-0.2864421010017395,0.8499871492385864,0.959152340888977,0.020377743989229202,0.29609209299087524,0.9439027905464172,-0.26324987411499023,0.9248849153518677,1.3405240774154663,-0.2715069353580475,0.3057951331138611,1.2781736850738525,-0.725745677947998,0.952616810798645,1.4455764293670654,-0.35364434123039246,0.2836710810661316,1.3864102363586426,-0.8536101579666138,0.9233957529067993,1.44404935836792,-0.4425385594367981,0.3251890242099762,1.380967378616333,-0.9442261457443237,0.9019258618354797,1.404051423072815,-0.32423466444015503,0.3406408429145813,1.3417402505874634,-0.7767380475997925,0.7045071125030518,1.3723652362823486,-0.018117930740118027,0.4214073717594147,1.3561863899230957,0.02207168936729431,0.6874073147773743,2.020639181137085,-0.059953249990940094,0.430295467376709,2.0126965045928955,0.0266350619494915,0.66956627368927,2.612067222595215,0.5197659134864807,0.4135285019874573,2.610755443572998,0.46503376960754395,0.6719204187393188,2.698474168777466,0.5414900183677673,0.40285706520080566,2.7000205516815186,0.4899372458457947,0.6273307800292969,2.789613962173462,-0.0553487166762352,0.44794410467147827,2.7843525409698486,-0.17917513847351074
58,0.5731717348098755,0.29977795481681824,-0.8486590385437012,0.6013215780258179,0.2486463189125061,-0.792718231678009,0.6178004741668701,0.25353801250457764,-0.7928213477134705,0.634006142616272,0.25899237394332886,-0.7931502461433411,0.5565544366836548,0.24314874410629272,-0.7900612354278564,0.5426744222640991,0.24390575289726257,-0.7895184755325317,0.5292653441429138,0.24485911428928375,-0.7901598215103149,0.6617754697799683,0.3025980591773987,-0.4041725993156433,0.5164709687232971,0.2819049656391144,-0.3796198070049286,0.6084603667259216,0.376750648021698,-0.7070916891098022,0.5455966591835022,0.3742845356464386,-0.6979009509086609,0.7699768543243408,0.6254366040229797,-0.13208574056625366,0.39130592346191406,0.576900064945221,-0.2744850218296051,0.8512093424797058,0.9591718316078186,-0.011765682138502598,0.2964603304862976,0.9434488415718079,-0.25741931796073914,0.9244691133499146,1.331796407699585,-0.3130648732185364,0.3079133629798889,1.2735344171524048,-0.7410217523574829,0.9528334736824036,1.4341813325881958,-0.4006114900112152,0.28638404607772827,1.3806087970733643,-0.8731819987297058,0.9236161112785339,1.431663155555725,-0.4881591200828552,0.3272286057472229,1.3713924884796143,-0.9674186706542969,0.9019686579704285,1.3925459384918213,-0.365866482257843,0.3425084948539734,1.3336149454116821,-0.79429030418396,0.7035282254219055,1.371642827987671,-0.023546865209937096,0.4204578995704651,1.3536344766616821,0.02753472700715065,0.6844310760498047,2.0203535556793213,-0.05027635768055916,0.4261331558227539,2.0096402168273926,0.02895345911383629,0.6661283373832703,2.610372304916382,0.533406138420105,0.40924882888793945,2.606544256210327,0.46024638414382935,0.6689343452453613,2.696467876434326,0.5553527474403381,0.39940598607063293,2.693997859954834,0.4841645658016205,0.6216030716896057,2.7868287563323975,-0.042556148022413254,0.4425831437110901,2.7821171283721924,-0.18416936695575714
59,0.5660900473594666,0.29940420389175415,-0.7587219476699829,0.5960354208946228,0.2484113574028015,-0.7125040292739868,0.6128839254379272,0.2532256841659546,-0.7124992609024048,0.629283607006073,0.25860652327537537,-0.7127977609634399,0.5523021221160889,0.24302706122398376,-0.698981523513794,0.5390159487724304,0.243765190243721,-0.6983751058578491,0.5264267325401306,0.2446737140417099,-0.6989794969558716,0.6604405641555786,0.3024834990501404,-0.38426920771598816,0.5164788365364075,0.28153637051582336,-0.30962613224983215,0.6022551655769348,0.37611478567123413,-0.6414806842803955,0.5396217107772827,0.3733711540699005,-0.6180853247642517,0.7701639533042908,0.6257449984550476,-0.15307141840457916,0.39151689410209656,0.5765939354896545,-0.2267211228609085,0.8523435592651367,0.9595843553543091,-0.06201181933283806,0.29609936475753784,0.9430267810821533,-0.22289057075977325,0.9246765375137329,1.331877589225769,-0.30290839076042175,0.3067675232887268,1.2735944986343384,-0.684177815914154,0.9540793299674988,1.4317032098770142,-0.38477808237075806,0.2835429310798645,1.3786107301712036,-0.7991854548454285,0.9238219261169434,1.4288781881332397,-0.4777770936489105,0.32341840863227844,1.3661153316497803,-0.8899344205856323,0.90198814868927,1.3897360563278198,-0.35331636667251587,0.33989018201828003,1.330289363861084,-0.7374974489212036,0.7031985521316528,1.3716496229171753,-0.03691395744681358,0.4201567769050598,1.3531814813613892,0.04078959301114082,0.6825745701789856,2.0202367305755615,-0.058976612985134125,0.42342647910118103,2.008382797241211,0.053127385675907135,0.6633134484291077,2.610234498977661,0.48423734307289124,0.4057048261165619,2.604133129119873,0.47223472595214844,0.6664661169052124,2.696286916732788,0.5036605596542358,0.3968093693256378,2.690472364425659,0.49767619371414185,0.6171571016311646,2.786494493484497,-0.06889043748378754,0.43792039155960083,2.7810003757476807,-0.1389484703540802
60,0.5632609128952026,0.29921379685401917,-0.7430592179298401,0.593948245048523,0.24833545088768005,-0.694245457649231,0.6109777092933655,0.2531002461910248,-0.6942392587661743,0.6275237798690796,0.2584318518638611,-0.6945101618766785,0.5502921342849731,0.24301265180110931,-0.6865098476409912,0.537175714969635,0.24373389780521393,-0.6859351992607117,0.5249112248420715,0.2446145862340927,-0.6865276098251343,0.6598011255264282,0.3023335337638855,-0.36716175079345703,0.5165005922317505,0.2812817692756653,-0.3077167868614197,0.5996804237365723,0.3757089674472809,-0.622307538986206,0.5369112491607666,0.37271255254745483,-0.6065407991409302,0.7703240513801575,0.625937819480896,-0.15640173852443695,0.3916007876396179,0.5768007636070251,-0.22653940320014954,0.8527881503105164,0.9599452614784241,-0.05139389634132385,0.2957131862640381,0.942665696144104,-0.219334214925766,0.9249399900436401,1.338271975517273,-0.268749475479126,0.3035760819911957,1.275033950805664,-0.6749066710472107,0.9547227621078491,1.4391456842422485,-0.3398791551589966,0.27821609377861023,1.379274606704712,-0.7899521589279175,0.9241317510604858,1.437171220779419,-0.4151436686515808,0.31753969192504883,1.3665698766708374,-0.880210280418396,0.9022406339645386,1.3984078168869019,-0.31343379616737366,0.33540797233581543,1.3312926292419434,-0.7273690700531006,0.7030232548713684,1.3720555305480957,-0.04017717018723488,0.41986554861068726,1.3537616729736328,0.044057197868824005,0.6816132664680481,2.0204977989196777,-0.06448045372962952,0.421906054019928,2.0085549354553223,0.04551781713962555,0.6619365215301514,2.6113741397857666,0.4644865393638611,0.4038216173648834,2.604106903076172,0.42998188734054565,0.6650820970535278,2.6977765560150146,0.48293572664260864,0.39529305696487427,2.6905736923217773,0.45224103331565857,0.6154486536979675,2.7874839305877686,-0.08000082522630692,0.4356980323791504,2.7807810306549072,-0.16906222701072693
61,0.5628585815429688,0.29924458265304565,-0.7472289204597473,0.5937952399253845,0.24842672049999237,-0.6970306634902954,0.6108638048171997,0.2531206011772156,-0.6970430612564087,0.6274653673171997,0.2584195137023926,-0.6973122358322144,0.549694836139679,0.24322043359279633,-0.6910628080368042,0.5364712476730347,0.2439182847738266,-0.6905091404914856,0.5242123603820801,0.2447545826435089,-0.6911100745201111,0.6597700119018555,0.30216699838638306,-0.3613213002681732,0.5165561437606812,0.2812202274799347,-0.3129381239414215,0.5994623899459839,0.3755185008049011,-0.6233614683151245,0.5364331007003784,0.37239256501197815,-0.6102795600891113,0.7705138921737671,0.6261561512947083,-0.15108242630958557,0.391815721988678,0.5781072974205017,-0.23230543732643127,0.8530566096305847,0.9616557955741882,-0.0385843850672245,0.295801043510437,0.942743182182312,-0.2237110435962677,0.9256265759468079,1.349387764930725,-0.2505280375480652,0.3020150065422058,1.2807728052139282,-0.6708899736404419,0.9556938409805298,1.451568841934204,-0.32129499316215515,0.27602505683898926,1.385337471961975,-0.7854344844818115,0.9248595237731934,1.4499143362045288,-0.39351242780685425,0.3156266510486603,1.3736950159072876,-0.8775566220283508,0.9027305841445923,1.4110703468322754,-0.2947181761264801,0.33388951420783997,1.3383424282073975,-0.7234563231468201,0.7030048370361328,1.3757399320602417,-0.039551395922899246,0.4198225140571594,1.3565425872802734,0.04338129609823227,0.6806429028511047,2.0247914791107178,-0.06686577200889587,0.4203711450099945,2.011160373687744,0.022984864190220833,0.6596413254737854,2.616459608078003,0.4605439305305481,0.40146031975746155,2.6070921421051025,0.38730543851852417,0.6625310778617859,2.7034974098205566,0.47871023416519165,0.3928150236606598,2.6940701007843018,0.4071820378303528,0.6137220859527588,2.7919297218322754,-0.08277957141399384,0.43373268842697144,2.7835304737091064,-0.21834759414196014
62,0.562663733959198,0.29955971240997314,-0.7794357538223267,0.5937923789024353,0.24850912392139435,-0.7264674305915833,0.6108889579772949,0.2531314194202423,-0.7265562415122986,0.627511739730835,0.2583492696285248,-0.7268407344818115,0.5493172407150269,0.24346615374088287,-0.722226083278656,0.5359609723091125,0.2441396266222,-0.7216967940330505,0.5236206650733948,0.24493898451328278,-0.722312331199646,0.6598225235939026,0.30167198181152344,-0.37394678592681885,0.5165046453475952,0.28121626377105713,-0.33356544375419617,0.5995617508888245,0.37542301416397095,-0.6484197378158569,0.5362676382064819,0.37233370542526245,-0.6376531720161438,0.7707930207252502,0.6257437467575073,-0.14592163264751434,0.39209407567977905,0.5809798836708069,-0.23757266998291016,0.8532185554504395,0.9652495980262756,-0.03446187078952789,0.29665741324424744,0.9437410831451416,-0.2248837947845459,0.9257887005805969,1.354831337928772,-0.2679620087146759,0.30080440640449524,1.295466661453247,-0.6740203499794006,0.9561321139335632,1.4580960273742676,-0.344391405582428,0.27267369627952576,1.4003760814666748,-0.7920799851417542,0.9257454872131348,1.4573134183883667,-0.421480655670166,0.31228092312812805,1.3930310010910034,-0.8929459452629089,0.9032146334648132,1.4179309606552124,-0.3155747056007385,0.331965833902359,1.3564684391021729,-0.7300409078598022,0.7043269276618958,1.3800816535949707,-0.03893201798200607,0.42179757356643677,1.3607709407806396,0.04275556281208992,0.6810928583145142,2.0294368267059326,-0.08200596272945404,0.42140334844589233,2.0153727531433105,0.012540523894131184,0.6593683958053589,2.619983434677124,0.4521506726741791,0.40261441469192505,2.6104462146759033,0.376556396484375,0.6623654365539551,2.7076363563537598,0.4702330529689789,0.39366671442985535,2.698052167892456,0.3954105079174042,0.6135212182998657,2.794623374938965,-0.09808392077684402,0.4357612729072571,2.787215232849121,-0.23957102000713348
63,0.5632169842720032,0.3001587986946106,-0.7673267126083374,0.5943766236305237,0.24868236482143402,-0.7145779728889465,0.611484169960022,0.25319698452949524,-0.7146735787391663,0.6281923055648804,0.2582867443561554,-0.7149114012718201,0.5494868755340576,0.24374355375766754,-0.7127119302749634,0.536002516746521,0.24438442289829254,-0.7121946811676025,0.523547887802124,0.24516424536705017,-0.7128106951713562,0.6602815389633179,0.30125123262405396,-0.3671322464942932,0.5165467262268066,0.28125837445259094,-0.33974817395210266,0.6002339124679565,0.3754613995552063,-0.6396535634994507,0.5366166830062866,0.3725767731666565,-0.6320714950561523,0.7715137600898743,0.6247658133506775,-0.13290691375732422,0.3926607668399811,0.5838334560394287,-0.24366971850395203,0.8527124524116516,0.9664210677146912,-0.028472859412431717,0.29795360565185547,0.9450862407684326,-0.2270704209804535,0.9252640008926392,1.3484269380569458,-0.26764923334121704,0.29928451776504517,1.303966760635376,-0.6642173528671265,0.9561002850532532,1.4503177404403687,-0.34395474195480347,0.26943495869636536,1.4090548753738403,-0.7788925766944885,0.9258517026901245,1.4503484964370728,-0.4205396771430969,0.308805912733078,1.4035168886184692,-0.8783451914787292,0.9033118486404419,1.411598801612854,-0.31587231159210205,0.3294767737388611,1.366428256034851,-0.7192555069923401,0.7059353590011597,1.3828212022781372,-0.03721631318330765,0.42400965094566345,1.3658134937286377,0.040952280163764954,0.6826897859573364,2.0324509143829346,-0.08888711780309677,0.4241206645965576,2.0208284854888916,0.00018977053696289659,0.6616876721382141,2.623523712158203,0.4499613642692566,0.40711551904678345,2.6160342693328857,0.35206979513168335,0.6645296812057495,2.7110912799835205,0.46825504302978516,0.39805856347084045,2.7041451930999756,0.3701123297214508,0.6182092428207397,2.798797607421875,-0.08988989144563675,0.44149255752563477,2.791998863220215,-0.2598603367805481
64,0.5623013377189636,0.2999972999095917,-0.7473633289337158,0.5937344431877136,0.24827644228935242,-0.6972177624702454,0.6110483407974243,0.2526513934135437,-0.6972719430923462,0.6277540922164917,0.2575525939464569,-0.6975197792053223,0.5485242009162903,0.24349382519721985,-0.6918343305587769,0.5350538492202759,0.24412855505943298,-0.6913026571273804,0.5226321220397949,0.24490411579608917,-0.6919265985488892,0.6599671244621277,0.30041784048080444,-0.36275702714920044,0.5165600180625916,0.2810629606246948,-0.3227771520614624,0.5998538732528687,0.374973326921463,-0.6252328157424927,0.5358747839927673,0.3719223141670227,-0.6131948232650757,0.7717136740684509,0.6247687935829163,-0.1328636109828949,0.3930853009223938,0.5863391160964966,-0.24417562782764435,0.8526428937911987,0.968906819820404,-0.037594668567180634,0.29825839400291443,0.9477230906486511,-0.23412084579467773,0.926247775554657,1.352327823638916,-0.2726668417453766,0.2985352575778961,1.3078135251998901,-0.6668623685836792,0.9580510854721069,1.4548923969268799,-0.34694230556488037,0.2679153382778168,1.4126836061477661,-0.7827659845352173,0.92731112241745,1.4561783075332642,-0.42038851976394653,0.30728334188461304,1.4078346490859985,-0.8795422315597534,0.9043270349502563,1.4172292947769165,-0.31922024488449097,0.32827335596084595,1.3708096742630005,-0.7210337519645691,0.7070906162261963,1.3865262269973755,-0.03662846237421036,0.42495402693748474,1.3697234392166138,0.04035118967294693,0.6830251812934875,2.0364797115325928,-0.08155994117259979,0.4242714047431946,2.0251643657684326,-0.0013699574628844857,0.6623305082321167,2.6279191970825195,0.45732492208480835,0.40755495429039,2.6198220252990723,0.3426295220851898,0.6653207540512085,2.716029644012451,0.47601741552352905,0.39855289459228516,2.7080209255218506,0.3598472476005554,0.6192506551742554,2.802830219268799,-0.0764649286866188,0.44213026762008667,2.796210527420044,-0.263236939907074
65,0.5609627962112427,0.29931578040122986,-0.7311306595802307,0.5926580429077148,0.24744373559951782,-0.6826180815696716,0.6102210283279419,0.2515996992588043,-0.6826351881027222,0.6268990635871887,0.2562424838542938,-0.6828821301460266,0.5471886992454529,0.24291376769542694,-0.675324559211731,0.5337368845939636,0.24355140328407288,-0.6747898459434509,0.5213593244552612,0.24432820081710815,-0.6753984689712524,0.6593228578567505,0.2992752492427826,-0.3590514361858368,0.5164794325828552,0.2805120646953583,-0.3095114231109619,0.5991917252540588,0.37426093220710754,-0.6133776307106018,0.5346468687057495,0.37094148993492126,-0.59852135181427,0.7716752290725708,0.624699056148529,-0.13971106708049774,0.3932651877403259,0.5879396200180054,-0.24266526103019714,0.8530503511428833,0.9694966077804565,-0.06532587856054306,0.29826006293296814,0.9515232443809509,-0.23533931374549866,0.92693030834198,1.337607741355896,-0.31092262268066406,0.293999582529068,1.3115203380584717,-0.6691579818725586,0.9599179029464722,1.435996174812317,-0.38741180300712585,0.26055416464805603,1.4147289991378784,-0.7861097455024719,0.9287875890731812,1.4359660148620605,-0.45838460326194763,0.29930388927459717,1.409682035446167,-0.8818910717964172,0.9055968523025513,1.3984932899475098,-0.35638272762298584,0.32142335176467896,1.3728430271148682,-0.7236429452896118,0.7077271938323975,1.3871233463287354,-0.03632701188325882,0.425590842962265,1.370165228843689,0.04005333036184311,0.6829589605331421,2.0369322299957275,-0.07863818109035492,0.4242837429046631,2.0257978439331055,-0.0009669142891652882,0.6622928380966187,2.628957509994507,0.4530099034309387,0.40706929564476013,2.6205155849456787,0.3365284204483032,0.6656917333602905,2.717538595199585,0.47151994705200195,0.3978269696235657,2.708554744720459,0.35318201780319214,0.6186248064041138,2.8033249378204346,-0.07611224055290222,0.44184842705726624,2.7978017330169678,-0.26459020376205444
